dt,close
2011-03-25,29.86
2011-03-28,29.86
2011-03-29,30.19
2011-03-30,30.12
2011-03-31,30.03
2011-04-01,30.1
2011-04-04,30.14
2011-04-05,29.95
2011-04-06,30.28
2011-04-07,30.11
2011-04-08,29.89
2011-04-11,29.87
2011-04-12,30.08
2011-04-13,30.02
2011-04-14,29.86
2011-04-15,29.8
2011-04-18,29.58
2011-04-19,29.41
2011-04-20,29.89
2011-04-21,29.65
2011-04-25,29.69
2011-04-26,30.25
2011-04-27,30.62
2011-04-28,30.97
2011-04-29,31.63
2011-05-02,31.9
2011-05-03,31.94
2011-05-04,31.8
2011-05-05,31.57
2011-05-06,31.88
2011-05-09,31.89
2011-05-10,32.03
2011-05-11,32.12
2011-05-12,32.47
2011-05-13,32.36
2011-05-16,32.32
2011-05-17,32.3
2011-05-18,32.89
2011-05-19,32.95
2011-05-20,32.18
2011-05-23,31.88
2011-05-24,31.66
2011-05-25,31.43
2011-05-26,31.43
2011-05-27,31.55
2011-05-31,31.55
2011-06-01,31.18
2011-06-02,31.13
2011-06-03,30.62
2011-06-06,30.39
2011-06-07,30.18
2011-06-08,30.19
2011-06-09,30.2
2011-06-10,29.87
2011-06-13,30.12
2011-06-14,30.34
2011-06-15,29.9
2011-06-16,30.28
2011-06-17,30.45
2011-06-20,30.85
2011-06-21,31.02
2011-06-22,31.1205
2011-06-23,31.09
2011-06-24,30.51
2011-06-27,30.64
2011-06-28,30.84
2011-06-29,30.86
2011-06-30,30.83
2011-07-01,31.12
2011-07-05,31.13
2011-07-06,31.32
2011-07-07,31.64
2011-07-08,31.29
2011-07-11,30.75
2011-07-12,30.12
2011-07-13,30.09
2011-07-14,29.66
2011-07-15,29.66
2011-07-18,29.31
2011-07-19,29.97
2011-07-20,30.08
2011-07-21,30.67
2011-07-22,30.28
2011-07-25,30.14
2011-07-26,29.83
2011-07-27,29.54
2011-07-28,28.75
2011-07-29,29.05
2011-08-01,28.77
2011-08-02,28.03
2011-08-03,27.825
2011-08-04,26.83
2011-08-05,26.84
2011-08-08,24.76
2011-08-09,26.25
2011-08-10,25.34
2011-08-11,26.32
2011-08-12,26.91
2011-08-15,28.06
2011-08-16,27.88
2011-08-17,28.18
2011-08-18,27.43
2011-08-19,27.52
2011-08-22,28.06
2011-08-23,28.91
2011-08-24,29.65
2011-08-25,29.36
2011-08-26,29.65
2011-08-29,30.49
2011-08-30,30.415
2011-08-31,30.34
2011-09-01,30.0
2011-09-02,29.0
2011-09-06,28.87
2011-09-07,29.32
2011-09-08,29.02
2011-09-09,28.24
2011-09-12,28.28
2011-09-13,28.52
2011-09-14,28.83
2011-09-15,29.0
2011-09-16,28.84
2011-09-19,28.13
2011-09-20,28.44
2011-09-21,27.22
2011-09-22,26.93
2011-09-23,27.77
2011-09-26,28.32
2011-09-27,28.72
2011-09-28,28.14
2011-09-29,28.09
2011-09-30,28.08
2011-10-03,26.96
2011-10-04,27.33
2011-10-05,27.69
2011-10-06,28.1
2011-10-07,28.11
2011-10-10,28.85
2011-10-11,28.34
2011-10-12,28.72
2011-10-13,28.36
2011-10-14,29.0
2011-10-17,28.58
2011-10-18,28.6
2011-10-19,28.37
2011-10-20,28.37
2011-10-21,28.98
2011-10-24,29.5
2011-10-25,29.44
2011-10-26,29.28
2011-10-27,29.53
2011-10-28,28.99
2011-10-31,28.46
2011-11-01,27.59
2011-11-02,27.81
2011-11-03,28.34
2011-11-04,28.18
2011-11-07,27.67
2011-11-08,27.96
2011-11-09,27.21
2011-11-10,27.14
2011-11-11,27.71
2011-11-14,27.27
2011-11-15,27.22
2011-11-16,26.93
2011-11-17,26.63
2011-11-18,26.75
2011-11-21,26.17
2011-11-22,26.24
2011-11-23,25.88
2011-11-25,25.82
2011-11-28,26.62
2011-11-29,26.8
2011-11-30,27.43
2011-12-01,27.35
2011-12-02,26.8
2011-12-05,27.04
2011-12-06,27.13
2011-12-07,27.33
2011-12-08,26.78
2011-12-09,27.41
2011-12-12,27.24
2011-12-13,26.95
2011-12-14,26.88
2011-12-15,26.76
2011-12-16,26.47
2011-12-19,26.44
2011-12-20,26.89
2011-12-21,26.95
2011-12-22,27.4501
2011-12-23,27.85
2011-12-27,28.11
2011-12-28,27.74
2011-12-29,27.6
2011-12-30,27.53
2012-01-03,27.53
2012-01-04,27.39
2012-01-05,27.61
2012-01-06,27.84
2012-01-09,27.73
2012-01-10,27.76
2012-01-11,27.29
2012-01-12,28.16
2012-01-13,27.72
2012-01-17,27.51
2012-01-18,27.66
2012-01-19,27.95
2012-01-20,28.09
2012-01-23,28.38
2012-01-24,28.3399
2012-01-25,28.54
2012-01-26,28.699
2012-01-27,28.97
2012-01-30,29.06
2012-01-31,29.26
2012-02-01,30.02
2012-02-02,29.66
2012-02-03,30.02
2012-02-06,29.96
2012-02-07,29.74
2012-02-08,29.96
2012-02-09,30.08
2012-02-10,30.12
2012-02-13,30.45
2012-02-14,30.17
2012-02-15,29.78
2012-02-16,29.7
2012-02-17,29.6
2012-02-21,29.71
2012-02-22,29.75
2012-02-23,29.85
2012-02-24,29.82
2012-02-27,29.83
2012-02-28,29.63
2012-02-29,29.8
2012-03-01,29.92
2012-03-02,29.8
2012-03-05,29.85
2012-03-06,29.6
2012-03-07,29.53
2012-03-08,30.04
2012-03-09,30.56
2012-03-12,30.57
2012-03-13,30.71
2012-03-14,30.63
2012-03-15,30.54
2012-03-16,30.53
2012-03-19,30.58
2012-03-20,30.35
2012-03-21,30.3183
2012-03-22,30.35
2012-03-23,30.25
2012-03-26,30.53
2012-03-27,30.6
2012-03-28,30.52
2012-03-29,30.28
2012-03-30,30.54
2012-04-02,30.87
2012-04-03,30.67
2012-04-04,30.45
2012-04-05,30.74
2012-04-09,30.64
2012-04-10,30.09
2012-04-11,30.49
2012-04-12,30.89
2012-04-13,30.76
2012-04-16,30.73
2012-04-17,30.95
2012-04-18,30.99
2012-04-19,30.81
2012-04-20,30.99
2012-04-23,30.7889
2012-04-24,30.79
2012-04-25,31.05
2012-04-26,31.11
2012-04-27,27.0
2012-04-30,27.36
2012-05-01,27.51
2012-05-02,27.33
2012-05-03,27.17
2012-05-04,26.86
2012-05-07,26.92
2012-05-08,26.81
2012-05-09,26.51
2012-05-10,27.02
2012-05-11,26.72
2012-05-14,25.74
2012-05-15,25.67
2012-05-16,25.96
2012-05-17,25.9
2012-05-18,25.99
2012-05-21,26.4
2012-05-22,26.63
2012-05-23,26.89
2012-05-24,26.68
2012-05-25,26.82
2012-05-29,26.76
2012-05-30,26.28
2012-05-31,26.36
2012-06-01,26.06
2012-06-04,25.83
2012-06-05,25.75
2012-06-06,26.135
2012-06-07,26.06
2012-06-08,26.3
2012-06-11,25.94
2012-06-12,25.66
2012-06-13,25.77
2012-06-14,25.84
2012-06-15,25.78
2012-06-18,25.86
2012-06-19,26.2
2012-06-20,26.14
2012-06-21,25.76
2012-06-22,25.61
2012-06-25,25.4
2012-06-26,25.51
2012-06-27,25.6
2012-06-28,25.42
2012-06-29,26.45
2012-07-02,26.15
2012-07-03,26.1
2012-07-05,26.02
2012-07-06,25.87
2012-07-09,25.96
2012-07-10,26.37
2012-07-11,26.4601
2012-07-12,26.58
2012-07-13,26.86
2012-07-16,26.8
2012-07-17,27.01
2012-07-18,27.19
2012-07-19,27.52
2012-07-20,27.22
2012-07-23,27.11
2012-07-24,27.105
2012-07-25,27.13
2012-07-26,27.21
2012-07-27,28.155
2012-07-30,28.56
2012-07-31,28.92
2012-08-01,28.63
2012-08-02,28.31
2012-08-03,28.74
2012-08-06,28.92
2012-08-07,28.83
2012-08-08,28.77
2012-08-09,28.7701
2012-08-10,28.83
2012-08-13,28.73
2012-08-14,28.67
2012-08-15,28.73
2012-08-16,28.9
2012-08-17,28.8
2012-08-20,28.24
2012-08-21,28.1
2012-08-22,28.11
2012-08-23,27.85
2012-08-24,27.83
2012-08-27,27.71
2012-08-28,27.71
2012-08-29,27.6
2012-08-30,27.63
2012-08-31,27.65
2012-09-04,27.47
2012-09-05,27.51
2012-09-06,28.01
2012-09-07,28.38
2012-09-10,28.21
2012-09-11,28.22
2012-09-12,28.23
2012-09-13,28.83
2012-09-14,28.61
2012-09-17,28.49
2012-09-18,28.65
2012-09-19,28.52
2012-09-20,28.225
2012-09-21,28.01
2012-09-24,28.0
2012-09-25,27.69
2012-09-26,27.36
2012-09-27,27.32
2012-09-28,27.5
2012-10-01,27.275
2012-10-02,27.41
2012-10-03,27.48
2012-10-04,27.62
2012-10-05,27.86
2012-10-08,27.92
2012-10-09,27.64
2012-10-10,27.55
2012-10-11,27.66
2012-10-12,27.8
2012-10-15,28.02
2012-10-16,27.94
2012-10-17,28.44
2012-10-18,28.63
2012-10-19,28.35
2012-10-22,28.35
2012-10-23,28.26
2012-10-24,28.06
2012-10-25,28.49
2012-10-26,28.22
2012-10-31,28.36
2012-11-01,28.3
2012-11-02,26.47
2012-11-05,26.86
2012-11-06,27.04
2012-11-07,26.91
2012-11-08,26.85
2012-11-09,26.75
2012-11-12,26.76
2012-11-13,26.72
2012-11-14,26.52
2012-11-15,26.63
2012-11-16,27.02
2012-11-19,27.305
2012-11-20,27.49
2012-11-21,27.65
2012-11-23,27.93
2012-11-26,28.09
2012-11-27,28.08
2012-11-28,28.25
2012-11-29,28.23
2012-11-30,28.43
2012-12-03,28.42
2012-12-04,28.59
2012-12-05,29.12
2012-12-06,29.1
2012-12-07,29.09
2012-12-10,29.02
2012-12-11,28.87
2012-12-12,28.92
2012-12-13,29.14
2012-12-14,29.14
2012-12-17,29.29
2012-12-18,29.74
2012-12-19,29.95
2012-12-20,29.91
2012-12-21,29.79
2012-12-24,29.74
2012-12-26,29.56
2012-12-27,29.5
2012-12-28,29.015
2012-12-31,29.35
2013-01-02,29.52
2013-01-03,29.74
2013-01-04,29.87
2013-01-07,29.71
2013-01-08,29.77
2013-01-09,29.99
2013-01-10,30.185
2013-01-11,30.2
2013-01-14,30.24
2013-01-15,30.32
2013-01-16,30.24
2013-01-17,30.4
2013-01-18,30.59
2013-01-22,30.87
2013-01-23,30.86
2013-01-24,30.79
2013-01-25,31.11
2013-01-28,31.77
2013-01-29,31.83
2013-01-30,31.55
2013-01-31,31.89
2013-02-01,31.83
2013-02-04,31.38
2013-02-05,31.38
2013-02-06,31.55
2013-02-07,31.82
2013-02-08,31.13
2013-02-11,31.28
2013-02-12,31.18
2013-02-13,31.22
2013-02-14,31.31
2013-02-15,31.32
2013-02-19,31.16
2013-02-20,31.2
2013-02-21,30.96
2013-02-22,31.33
2013-02-25,30.95
2013-02-26,30.905
2013-02-27,31.3
2013-02-28,31.45
2013-03-01,31.09
2013-03-04,31.21
2013-03-05,31.29
2013-03-06,31.03
2013-03-07,30.88
2013-03-08,31.29
2013-03-11,31.71
2013-03-12,31.51
2013-03-13,31.87
2013-03-14,31.88
2013-03-15,31.9675
2013-03-18,32.08
2013-03-19,32.1
2013-03-20,32.51
2013-03-21,32.48
2013-03-22,32.65
2013-03-25,32.65
2013-03-26,32.6
2013-03-27,32.56
2013-03-28,32.99
2013-04-01,32.47
2013-04-02,32.6
2013-04-03,32.33
2013-04-04,32.51
2013-04-05,32.38
2013-04-08,32.49
2013-04-09,32.71
2013-04-10,33.35
2013-04-11,33.74
2013-04-12,33.53
2013-04-15,32.78
2013-04-16,33.05
2013-04-17,32.42
2013-04-18,32.265
2013-04-19,32.67
2013-04-22,32.55
2013-04-23,32.79
2013-04-24,33.2
2013-04-25,33.28
2013-04-26,34.311
2013-04-29,33.67
2013-04-30,34.09
2013-05-01,34.11
2013-05-02,34.12
2013-05-03,34.46
2013-05-06,34.68
2013-05-07,35.0
2013-05-08,34.84
2013-05-09,34.56
2013-05-10,33.94
2013-05-13,33.78
2013-05-14,33.9
2013-05-15,34.42
2013-05-16,34.53
2013-05-17,34.9
2013-05-20,34.96
2013-05-21,35.11
2013-05-22,34.56
2013-05-23,34.72
2013-05-24,34.63
2013-05-28,34.66
2013-05-29,34.08
2013-05-30,34.65
2013-05-31,34.11
2013-06-03,34.37
2013-06-04,34.15
2013-06-05,33.81
2013-06-06,33.65
2013-06-07,33.905
2013-06-10,33.73
2013-06-11,33.71
2013-06-12,33.58
2013-06-13,33.99
2013-06-14,34.06
2013-06-17,34.18
2013-06-18,34.74
2013-06-19,34.09
2013-06-20,33.39
2013-06-21,33.47
2013-06-24,32.76
2013-06-25,33.49
2013-06-26,34.02
2013-06-27,33.94
2013-06-28,33.9
2013-07-01,34.14
2013-07-02,33.79
2013-07-03,33.71
2013-07-05,34.17
2013-07-08,34.26
2013-07-09,34.77
2013-07-10,34.74
2013-07-11,35.33
2013-07-12,35.24
2013-07-15,35.32
2013-07-16,35.13
2013-07-17,35.13
2013-07-18,35.43
2013-07-19,35.29
2013-07-22,35.14
2013-07-23,34.99
2013-07-24,35.11
2013-07-25,35.13
2013-07-26,34.27
2013-07-29,33.79
2013-07-30,34.19
2013-07-31,33.92
2013-08-01,34.41
2013-08-02,34.53
2013-08-05,34.56
2013-08-06,34.42
2013-08-07,34.45
2013-08-08,34.92
2013-08-09,34.83
2013-08-12,34.75
2013-08-13,34.88
2013-08-14,34.85
2013-08-15,33.77
2013-08-16,33.48
2013-08-19,33.37
2013-08-20,33.64
2013-08-21,33.36
2013-08-22,33.58
2013-08-23,33.77
2013-08-26,33.84
2013-08-27,33.29
2013-08-28,33.23
2013-08-29,32.94
2013-08-30,32.52
2013-09-03,32.17
2013-09-04,32.465
2013-09-05,32.36
2013-09-06,32.16
2013-09-09,32.47
2013-09-10,32.74
2013-09-11,33.18
2013-09-12,33.25
2013-09-13,32.98
2013-09-16,33.48
2013-09-17,33.35
2013-09-18,33.93
2013-09-19,34.05
2013-09-20,34.11
2013-09-23,34.07
2013-09-24,34.15
2013-09-25,33.96
2013-09-26,34.09
2013-09-27,33.76
2013-09-30,33.37
2013-10-01,33.54
2013-10-02,33.26
2013-10-03,32.83
2013-10-04,33.01
2013-10-07,32.94
2013-10-08,32.62
2013-10-09,32.36
2013-10-10,32.62
2013-10-11,33.05
2013-10-14,33.18
2013-10-15,32.99
2013-10-16,33.14
2013-10-17,33.15
2013-10-18,33.12
2013-10-21,33.25
2013-10-22,33.68
2013-10-23,33.69
2013-10-24,33.59
2013-10-25,33.74
2013-10-28,33.72
2013-10-29,33.83
2013-10-30,33.35
2013-10-31,33.48
2013-11-01,34.34
2013-11-04,34.14
2013-11-05,34.14
2013-11-06,34.28
2013-11-07,34.12
2013-11-08,34.33
2013-11-11,34.1
2013-11-12,34.11
2013-11-13,34.61
2013-11-14,35.0
2013-11-15,35.11
2013-11-18,35.15
2013-11-19,35.01
2013-11-20,34.955
2013-11-21,34.74
2013-11-22,35.01
2013-11-25,34.85
2013-11-26,34.95
2013-11-27,34.83
2013-11-29,34.91
2013-12-02,34.95
2013-12-03,34.61
2013-12-04,34.51
2013-12-05,34.46
2013-12-06,34.9
2013-12-09,34.55
2013-12-10,34.53
2013-12-11,33.91
2013-12-12,33.74
2013-12-13,33.93
2013-12-16,33.87
2013-12-17,33.26
2013-12-18,32.98
2013-12-19,32.99
2013-12-20,33.3
2013-12-23,33.36
2013-12-24,33.69
2013-12-26,33.67
2013-12-27,33.58
2013-12-30,33.27
2013-12-31,33.21
2014-01-02,32.95
2014-01-03,32.99
2014-01-06,32.81
2014-01-07,32.68
2014-01-08,32.46
2014-01-09,32.37
2014-01-10,32.41
2014-01-13,32.03
2014-01-14,32.24
2014-01-15,32.22
2014-01-16,32.11
2014-01-17,32.26
2014-01-21,32.28
2014-01-22,32.35
2014-01-23,32.23
2014-01-24,31.73
2014-01-27,32.09
2014-01-28,32.16
2014-01-29,31.99
2014-01-30,32.21
2014-01-31,32.03
2014-02-03,31.55
2014-02-04,31.52
2014-02-05,31.56
2014-02-06,31.88
2014-02-07,33.38
2014-02-10,33.14
2014-02-11,33.53
2014-02-12,33.57
2014-02-13,34.08
2014-02-14,34.4
2014-02-18,33.83
2014-02-19,33.74
2014-02-20,33.74
2014-02-21,33.77
2014-02-24,33.77
2014-02-25,33.68
2014-02-26,33.57
2014-02-27,33.43
2014-02-28,34.12
2014-03-03,34.02
2014-03-04,34.3
2014-03-05,34.13
2014-03-06,34.16
2014-03-07,34.23
2014-03-10,34.22
2014-03-11,34.02
2014-03-12,33.86
2014-03-13,33.63
2014-03-14,33.33
2014-03-17,33.72
2014-03-18,34.11
2014-03-19,34.2
2014-03-20,34.17
2014-03-21,34.03
2014-03-24,33.87
2014-03-25,33.87
2014-03-26,33.7
2014-03-27,33.88
2014-03-28,33.66
2014-03-31,34.16
2014-04-01,34.23
2014-04-02,34.46
2014-04-03,34.49
2014-04-04,34.52
2014-04-07,34.33
2014-04-08,34.58
2014-04-09,34.83
2014-04-10,34.485
2014-04-11,34.07
2014-04-14,34.33
2014-04-15,34.39
2014-04-16,34.85
2014-04-17,34.46
2014-04-21,34.54
2014-04-22,34.695
2014-04-23,34.86
2014-04-24,34.75
2014-04-25,34.41
2014-04-28,34.75
2014-04-29,34.95
2014-04-30,35.08
2014-05-01,35.03
2014-05-02,34.93
2014-05-05,34.97
2014-05-06,34.94
2014-05-07,35.16
2014-05-08,35.07
2014-05-09,35.03
2014-05-12,35.21
2014-05-13,35.21
2014-05-14,35.0
2014-05-15,34.6
2014-05-16,34.79
2014-05-19,34.86
2014-05-20,34.6
2014-05-21,34.78
2014-05-22,34.86
2014-05-23,34.91
2014-05-27,35.1
2014-05-28,35.18
2014-05-29,35.38
2014-05-30,35.41
2014-06-02,35.46
2014-06-03,35.47
2014-06-04,35.41
2014-06-05,35.71
2014-06-06,36.01
2014-06-09,36.34
2014-06-10,36.63
2014-06-11,36.665
2014-06-12,36.67
2014-06-13,36.71
2014-06-16,36.66
2014-06-17,36.925
2014-06-18,37.15
2014-06-19,37.35
2014-06-20,37.58
2014-06-23,37.42
2014-06-24,37.36
2014-06-25,37.67
2014-06-26,37.73
2014-06-27,38.12
2014-06-30,37.95
2014-07-01,38.13
2014-07-02,37.81
2014-07-03,37.92
2014-07-07,37.94
2014-07-08,37.76
2014-07-09,37.32
2014-07-10,37.09
2014-07-11,37.0
2014-07-14,37.01
2014-07-15,37.02
2014-07-16,37.27
2014-07-17,36.83
2014-07-18,37.04
2014-07-21,37.21
2014-07-22,37.18
2014-07-23,37.05
2014-07-24,37.05
2014-07-25,37.38
2014-07-28,37.29
2014-07-29,37.72
2014-07-30,37.96
2014-07-31,37.92
2014-08-01,37.78
2014-08-04,37.91
2014-08-05,37.94
2014-08-06,38.08
2014-08-07,38.27
2014-08-08,38.7
2014-08-11,38.46
2014-08-12,38.66
2014-08-13,38.85
2014-08-14,38.97
2014-08-15,39.08
2014-08-18,39.02
2014-08-19,39.25
2014-08-20,39.51
2014-08-21,39.54
2014-08-22,39.34
2014-08-25,39.3
2014-08-26,39.36
2014-08-27,39.41
2014-08-28,39.26
2014-08-29,39.32
2014-09-02,39.155
2014-09-03,39.14
2014-09-04,39.11
2014-09-05,39.21
2014-09-08,39.21
2014-09-09,39.21
2014-09-10,39.26
2014-09-11,39.18
2014-09-12,39.15
2014-09-15,39.16
2014-09-16,39.45
2014-09-17,39.25
2014-09-18,39.21
2014-09-19,39.25
2014-09-22,39.08
2014-09-23,39.11
2014-09-24,39.35
2014-09-25,39.11
2014-09-26,39.0
2014-09-29,38.79
2014-09-30,39.02
2014-10-01,37.88
2014-10-02,38.15
2014-10-03,38.28
2014-10-06,38.585
2014-10-07,38.08
2014-10-08,38.74
2014-10-09,38.34
2014-10-10,38.27
2014-10-13,38.07
2014-10-14,38.34
2014-10-15,38.01
2014-10-16,37.69
2014-10-17,38.22
2014-10-20,38.33
2014-10-21,38.7
2014-10-22,38.96
2014-10-23,39.17
2014-10-24,39.23
2014-10-27,39.31
2014-10-28,39.42
2014-10-29,39.32
2014-10-30,39.8
2014-10-31,38.4
2014-11-03,38.06
2014-11-04,38.22
2014-11-05,38.52
2014-11-06,38.71
2014-11-07,39.13
2014-11-10,39.52
2014-11-11,39.41
2014-11-12,39.64
2014-11-13,39.62
2014-11-14,39.76
2014-11-17,39.8
2014-11-18,39.66
2014-11-19,39.37
2014-11-20,39.33
2014-11-21,38.985
2014-11-24,39.12
2014-11-25,39.49
2014-11-26,39.66
2014-11-28,39.6835
2014-12-01,39.25
2014-12-02,39.0701
2014-12-03,39.21
2014-12-04,39.25
2014-12-05,39.64
2014-12-08,39.34
2014-12-09,39.35
2014-12-10,39.11
2014-12-11,39.34
2014-12-12,38.73
2014-12-15,38.96
2014-12-16,39.21
2014-12-17,39.3
2014-12-18,40.46
2014-12-19,40.25
2014-12-22,40.5
2014-12-23,40.8
2014-12-24,40.83
2014-12-26,40.87
2014-12-29,40.9
2014-12-30,40.7
2014-12-31,40.25
2015-01-02,40.57
2015-01-05,40.36
2015-01-06,40.47
2015-01-07,40.36
2015-01-08,40.69
2015-01-09,40.42
2015-01-12,40.15
2015-01-13,40.09
2015-01-14,40.06
2015-01-15,40.04
2015-01-16,40.18
2015-01-20,40.53
