dt,close
2014-06-16,36.02
2014-06-17,36.19
2014-06-18,36.48
2014-06-19,36.25
2014-06-20,36.63
2014-06-23,37.07
2014-06-24,37.37
2014-06-25,37.69
2014-06-26,35.96
2014-06-27,35.7
2014-06-30,35.91
2014-07-01,35.87
2014-07-02,35.96
2014-07-03,36.19
2014-07-07,35.96
2014-07-08,35.45
2014-07-09,34.69
2014-07-10,34.64
2014-07-11,34.16
2014-07-14,34.21
2014-07-15,34.0
2014-07-16,35.21
2014-07-17,34.09
2014-07-18,34.95
2014-07-21,34.63
2014-07-22,34.75
2014-07-23,34.69
2014-07-24,34.47
2014-07-25,34.7
2014-07-28,34.86
2014-07-29,35.52
2014-07-30,36.22
2014-07-31,35.74
2014-08-01,34.89
2014-08-04,34.9
2014-08-05,35.37
2014-08-06,35.18
2014-08-07,35.95
2014-08-08,35.32
2014-08-11,35.48
2014-08-12,35.43
2014-08-13,35.74
2014-08-14,35.93
2014-08-15,35.8
2014-08-18,35.94
2014-08-19,36.16
2014-08-20,35.99
2014-08-21,36.13
2014-08-22,36.15
2014-08-25,36.17
2014-08-26,36.16
2014-08-27,36.51
2014-08-28,36.18
2014-08-29,36.56
2014-09-02,36.48
2014-09-03,36.23
2014-09-04,35.29
2014-09-05,35.5
2014-09-08,35.82
2014-09-09,35.75
2014-09-10,35.46
2014-09-11,35.49
2014-09-12,35.27
2014-09-15,34.32
2014-09-16,34.95
2014-09-17,35.75
2014-09-18,36.49
2014-09-19,36.49
2014-09-22,36.05
2014-09-23,35.79
2014-09-24,34.2
2014-09-25,34.54
2014-09-26,34.88
2014-09-29,34.81
2014-09-30,34.67
2014-10-01,34.53
2014-10-02,34.65
2014-10-03,34.76
2014-10-06,34.48
2014-10-07,33.97
2014-10-08,34.23
2014-10-09,33.635
2014-10-10,33.54
2014-10-13,33.56
2014-10-14,32.89
2014-10-15,32.65
2014-10-16,32.9
2014-10-17,33.71
2014-10-20,33.82
2014-10-21,34.76
2014-10-22,34.66
2014-10-23,34.95
2014-10-24,35.01
2014-10-27,34.76
2014-10-28,34.92
2014-10-29,34.93
2014-10-30,34.62
2014-10-31,34.94
2014-11-03,35.24
2014-11-04,34.84
2014-11-05,33.51
2014-11-06,33.71
2014-11-07,32.49
2014-11-10,31.91
2014-11-11,31.59
2014-11-12,31.91
2014-11-13,32.46
2014-11-14,32.73
2014-11-17,32.64
2014-11-18,34.12
2014-11-19,34.3
2014-11-20,35.01
2014-11-21,35.01
2014-11-24,35.07
2014-11-25,35.37
2014-11-26,35.49
2014-11-28,35.36
2014-12-01,35.3
2014-12-02,34.97
2014-12-03,35.0
2014-12-04,35.37
2014-12-05,35.59
2014-12-08,35.14
2014-12-09,35.345
2014-12-10,34.71
2014-12-11,35.28
2014-12-12,34.77
2014-12-15,34.61
2014-12-16,34.01
2014-12-17,34.03
2014-12-18,34.17
2014-12-19,35.0
2014-12-22,35.55
2014-12-23,35.36
2014-12-24,35.59
2014-12-26,35.39
2014-12-29,35.13
2014-12-30,34.97
2014-12-31,34.66
2015-01-02,34.56
2015-01-05,33.9
2015-01-06,34.28
2015-01-07,35.99
2015-01-08,37.2
2015-01-09,36.74
2015-01-12,36.86
2015-01-13,37.15
2015-01-14,35.78
2015-01-15,34.77
2015-01-16,35.22
2015-01-20,34.98
2015-01-21,34.79
2015-01-22,34.9
2015-01-23,34.56
2015-01-26,35.46
2015-01-27,35.4
2015-01-28,34.79
2015-01-29,34.81
2015-01-30,34.36
2015-02-02,34.6
2015-02-03,35.21
2015-02-04,34.71
2015-02-05,35.79
2015-02-06,34.86
2015-02-09,34.36
2015-02-10,34.89
2015-02-11,36.305
2015-02-12,36.29
2015-02-13,36.2
2015-02-17,36.85
2015-02-18,36.81
2015-02-19,36.94
2015-02-20,36.96
2015-02-23,37.43
2015-02-24,37.25
2015-02-25,37.7
2015-02-26,37.55
2015-02-27,36.59
2015-03-02,36.32
2015-03-03,36.21
2015-03-04,37.53
2015-03-05,37.01
2015-03-06,35.8
2015-03-09,36.0
2015-03-10,35.905
2015-03-11,36.505
2015-03-12,36.97
2015-03-13,36.41
2015-03-16,36.9
2015-03-17,37.46
2015-03-18,37.74
2015-03-19,38.19
2015-03-20,38.64
2015-03-23,38.7
2015-03-24,38.65
2015-03-25,37.96
2015-03-26,37.83
2015-03-27,38.24
2015-03-30,38.56
2015-03-31,38.32
2015-04-01,38.32
2015-04-02,38.74
2015-04-06,39.015
2015-04-07,38.93
2015-04-08,39.1
2015-04-09,39.3
2015-04-10,39.475
2015-04-13,39.31
2015-04-14,39.37
2015-04-15,39.855
2015-04-16,39.84
2015-04-17,39.47
2015-04-20,39.34
2015-04-21,39.42
2015-04-22,39.2
2015-04-23,39.54
2015-04-24,39.59
2015-04-27,38.98
2015-04-28,39.38
2015-04-29,38.76
2015-04-30,37.94
2015-05-01,36.74
2015-05-04,36.77
2015-05-05,36.28
2015-05-06,35.79
2015-05-07,36.475
2015-05-08,36.21
2015-05-11,36.08
2015-05-12,35.94
2015-05-13,36.4
2015-05-14,36.29
2015-05-15,36.3
2015-05-18,36.6
2015-05-19,37.25
2015-05-20,37.66
2015-05-21,37.4
2015-05-22,37.38
2015-05-26,37.2
2015-05-27,37.44
2015-05-28,37.28
2015-05-29,36.95
2015-06-01,37.25
2015-06-02,37.0
2015-06-03,37.28
2015-06-04,37.25
2015-06-05,37.15
2015-06-08,36.77
2015-06-09,36.53
2015-06-10,36.91
2015-06-11,37.02
2015-06-12,36.99
2015-06-15,37.43
2015-06-16,38.04
2015-06-17,38.31
2015-06-18,38.59
2015-06-19,39.01
2015-06-22,38.75
2015-06-23,38.285
2015-06-24,37.9
2015-06-25,40.04
2015-06-26,40.085
2015-06-29,39.36
2015-06-30,39.48
2015-07-01,39.69
2015-07-02,39.73
2015-07-06,39.56
2015-07-07,39.41
2015-07-08,38.6
2015-07-09,38.58
2015-07-10,39.0
2015-07-13,39.99
2015-07-14,40.1
2015-07-15,40.26
2015-07-16,40.555
2015-07-17,40.54
2015-07-20,40.34
2015-07-21,40.2
2015-07-22,39.98
2015-07-23,40.57
2015-07-24,39.95
2015-07-27,39.49
2015-07-28,39.86
2015-07-29,40.43
2015-07-30,40.62
2015-07-31,44.78
2015-08-03,45.26
2015-08-04,45.04
2015-08-05,44.85
2015-08-06,44.245
2015-08-07,44.08
2015-08-10,44.37
2015-08-11,43.82
2015-08-12,43.95
2015-08-13,43.9
2015-08-14,43.98
2015-08-17,44.3
2015-08-18,44.69
2015-08-19,44.41
2015-08-20,43.49
2015-08-21,42.16
2015-08-24,40.86
2015-08-25,40.35
2015-08-26,41.08
2015-08-27,41.35
2015-08-28,41.92
2015-08-31,40.97
2015-09-01,39.96
2015-09-02,41.01
2015-09-03,41.15
2015-09-04,40.61
2015-09-08,41.6
2015-09-09,41.79
2015-09-10,41.21
2015-09-11,40.9
2015-09-14,42.32
2015-09-15,42.47
2015-09-16,42.42
2015-09-17,43.35
2015-09-18,42.51
2015-09-21,41.99
2015-09-22,41.48
2015-09-23,41.85
2015-09-24,40.45
2015-09-25,39.13
2015-09-28,36.39
2015-09-29,35.99
2015-09-30,36.78
2015-10-01,36.04
2015-10-02,36.02
2015-10-05,36.56
2015-10-06,35.38
2015-10-07,35.87
2015-10-08,35.66
2015-10-09,35.9
2015-10-12,36.01
2015-10-13,35.4
2015-10-14,34.97
2015-10-15,35.26
2015-10-16,35.72
2015-10-19,36.01
2015-10-20,37.14
2015-10-21,36.5
2015-10-22,25.4
2015-10-23,27.5837
2015-10-26,26.98
2015-10-27,27.02
2015-10-28,27.58
2015-10-29,28.11
2015-10-30,28.18
2015-11-02,28.1
2015-11-03,27.79
2015-11-04,28.32
2015-11-05,29.15
2015-11-06,30.24
2015-11-09,30.12
2015-11-10,29.82
2015-11-11,27.84
2015-11-12,27.6
2015-11-13,27.69
2015-11-16,27.6
2015-11-17,27.19
2015-11-18,27.5
2015-11-19,25.67
2015-11-20,26.3
2015-11-23,27.31
2015-11-24,27.96
2015-11-25,28.13
2015-11-27,28.26
2015-11-30,27.485
2015-12-01,27.885
2015-12-02,27.15
2015-12-03,26.43
2015-12-04,26.5
2015-12-07,26.02
2015-12-08,26.03
2015-12-09,25.86
2015-12-10,25.93
2015-12-11,25.29
2015-12-14,24.07
2015-12-15,24.04
2015-12-16,24.03
2015-12-17,23.82
2015-12-18,23.45
2015-12-21,23.51
2015-12-22,24.66
2015-12-23,25.18
2015-12-24,25.28
2015-12-28,25.25
2015-12-29,25.58
2015-12-30,25.98
2015-12-31,25.97
2016-01-04,25.805
2016-01-05,26.95
2016-01-06,27.35
2016-01-07,26.4
2016-01-08,26.37
2016-01-11,24.94
2016-01-12,24.05
2016-01-13,21.7
2016-01-14,22.18
2016-01-15,22.96
2016-01-19,22.21
2016-01-20,22.52
2016-01-21,22.935
2016-01-22,23.45
2016-01-25,23.15
2016-01-26,23.59
2016-01-27,23.38
2016-01-28,21.42
2016-01-29,22.1
2016-02-01,22.08
2016-02-02,21.88
2016-02-03,21.09
2016-02-04,21.19
2016-02-05,20.2
2016-02-08,18.97
2016-02-09,19.0
2016-02-10,19.67
2016-02-11,18.97
2016-02-12,19.15
2016-02-16,19.88
2016-02-17,21.09
2016-02-18,20.96
2016-02-19,21.03
2016-02-22,21.91
2016-02-23,22.47
2016-02-24,21.98
2016-02-25,22.015
2016-02-26,22.56
2016-02-29,21.985
2016-03-01,22.485
2016-03-02,22.955
2016-03-03,23.54
2016-03-04,23.25
2016-03-07,23.67
2016-03-08,21.99
2016-03-09,21.61
2016-03-10,20.64
2016-03-11,21.59
2016-03-14,20.94
2016-03-15,20.025
2016-03-16,20.22
2016-03-17,20.14
2016-03-18,21.39
2016-03-21,20.95
2016-03-22,20.78
2016-03-23,19.74
2016-03-24,20.11
2016-03-28,19.85
2016-03-29,20.3
2016-03-30,20.47
2016-03-31,20.41
2016-04-01,19.85
2016-04-04,19.44
2016-04-05,19.09
2016-04-06,20.09
2016-04-07,20.73
2016-04-08,21.15
2016-04-11,20.61
2016-04-12,20.71
2016-04-13,21.31
2016-04-14,22.16
2016-04-15,22.13
2016-04-18,22.09
2016-04-19,21.99
2016-04-20,22.87
2016-04-21,22.61
2016-04-22,22.93
2016-04-25,22.53
2016-04-26,23.16
2016-04-27,23.04
2016-04-28,22.81
2016-04-29,22.63
2016-05-02,22.62
2016-05-03,22.84
2016-05-04,22.06
2016-05-05,21.82
2016-05-06,23.71
2016-05-09,23.58
2016-05-10,23.905
2016-05-11,23.74
2016-05-12,23.09
2016-05-13,23.2225
2016-05-16,22.82
2016-05-17,22.86
2016-05-18,22.62
2016-05-19,22.81
2016-05-20,23.26
2016-05-23,23.48
2016-05-24,24.13
2016-05-25,24.49
2016-05-26,24.04
2016-05-27,24.39
2016-05-31,24.82
2016-06-01,24.875
2016-06-02,25.24
2016-06-03,24.83
2016-06-06,25.3
2016-06-07,25.52
2016-06-08,25.65
2016-06-09,27.82
2016-06-10,27.65
2016-06-13,27.18
2016-06-14,27.54
2016-06-15,27.53
2016-06-16,25.82
2016-06-17,26.04
2016-06-20,26.55
2016-06-21,26.53
2016-06-22,26.57
2016-06-23,26.66
2016-06-24,25.97
2016-06-27,25.12
2016-06-28,25.3
2016-06-29,25.34
2016-06-30,25.38
2016-07-01,24.97
2016-07-05,24.33
2016-07-06,25.09
2016-07-07,25.02
2016-07-08,25.7
2016-07-11,25.98
2016-07-12,26.245
2016-07-13,26.435
2016-07-14,26.03
2016-07-15,25.83
2016-07-18,26.06
2016-07-19,25.78
2016-07-20,26.05
2016-07-21,25.83
2016-07-22,26.06
2016-07-25,25.46
2016-07-26,25.45
2016-07-27,24.87
2016-07-28,24.365
2016-07-29,24.59
2016-08-01,23.6
2016-08-02,23.54
2016-08-03,23.63
2016-08-04,22.97
2016-08-05,23.23
2016-08-08,22.36
2016-08-09,22.11
2016-08-10,21.98
2016-08-11,21.99
2016-08-12,21.835
2016-08-15,21.74
2016-08-16,21.12
2016-08-17,20.62
2016-08-18,21.72
2016-08-19,21.29
2016-08-22,20.98
2016-08-23,21.17
2016-08-24,20.71
2016-08-25,20.76
2016-08-26,20.91
2016-08-29,21.4
2016-08-30,21.34
2016-08-31,21.47
2016-09-01,21.45
2016-09-02,22.18
2016-09-06,21.89
2016-09-07,22.31
2016-09-08,22.98
2016-09-09,22.63
2016-09-12,23.02
2016-09-13,22.31
2016-09-14,21.74
2016-09-15,21.65
2016-09-16,21.71
2016-09-19,21.59
2016-09-20,20.74
2016-09-21,21.17
2016-09-22,21.68
2016-09-23,21.45
2016-09-26,21.34
2016-09-27,21.67
2016-09-28,22.05
2016-09-29,21.9
2016-09-30,22.265
2016-10-03,21.99
2016-10-04,21.7801
2016-10-05,22.24
2016-10-06,22.04
2016-10-07,21.94
2016-10-10,22.375
2016-10-11,21.9
2016-10-12,21.095
2016-10-13,21.81
2016-10-14,21.575
2016-10-17,21.24
2016-10-18,21.83
2016-10-19,22.1
2016-10-20,22.3
2016-10-21,21.76
2016-10-24,21.61
2016-10-25,21.6
2016-10-26,20.44
2016-10-27,19.39
2016-10-28,19.22
2016-10-31,19.78
2016-11-01,19.92
2016-11-02,21.56
2016-11-03,20.8101
2016-11-04,21.39
2016-11-07,22.25
2016-11-08,22.42
2016-11-09,19.6592
2016-11-10,19.8
2016-11-11,20.11
2016-11-14,21.105
2016-11-15,21.74
2016-11-16,22.235
2016-11-17,22.76
2016-11-18,22.46
2016-11-21,22.58
2016-11-22,21.66
2016-11-23,21.91
2016-11-25,22.12
2016-11-28,21.63
2016-11-29,22.5
2016-11-30,22.73
2016-12-01,22.61
2016-12-02,69.9
2016-12-05,71.74
2016-12-06,71.7
2016-12-07,69.17
2016-12-08,70.21
2016-12-09,71.68
2016-12-12,69.74
2016-12-13,68.59
2016-12-14,66.0
2016-12-15,65.84
2016-12-16,65.84
2016-12-19,65.29
2016-12-20,65.11
2016-12-21,65.64
2016-12-22,64.95
2016-12-23,65.33
2016-12-27,65.78
2016-12-28,64.6
2016-12-29,64.3
2016-12-30,63.3
2017-01-03,63.3
2017-01-04,66.53
2017-01-05,65.94
2017-01-06,65.62
2017-01-09,67.23
2017-01-10,65.2
2017-01-11,66.99
2017-01-12,67.84
2017-01-13,67.24
2017-01-17,68.55
2017-01-18,68.93
2017-01-19,67.43
2017-01-20,67.19
2017-01-23,67.49
2017-01-24,68.185
2017-01-25,68.95
2017-01-26,68.04
2017-01-27,68.13
2017-01-30,66.94
2017-01-31,67.99
2017-02-01,68.86
2017-02-02,68.83
2017-02-03,69.38
2017-02-06,68.87
2017-02-07,68.99
2017-02-08,69.92
2017-02-09,70.86
2017-02-10,68.44
2017-02-13,67.65
2017-02-14,68.08
2017-02-15,70.17
2017-02-16,69.26
2017-02-17,71.57
2017-02-21,72.48
2017-02-22,71.23
2017-02-23,70.56
2017-02-24,71.37
2017-02-27,72.41
2017-02-28,69.98
2017-03-01,65.55
2017-03-02,66.01
2017-03-03,67.7
2017-03-06,67.76
2017-03-07,66.13
2017-03-08,66.74
2017-03-09,65.75
2017-03-10,66.8
2017-03-13,65.76
2017-03-14,64.4
2017-03-15,64.75
2017-03-16,64.32
2017-03-17,63.89
2017-03-20,63.15
2017-03-21,62.09
2017-03-22,61.89
2017-03-23,62.27
2017-03-24,64.24
2017-03-27,64.78
2017-03-28,63.91
2017-03-29,62.39
2017-03-30,61.35
2017-03-31,61.3
2017-04-03,60.98
2017-04-04,60.15
2017-04-05,60.36
2017-04-06,60.44
2017-04-07,60.14
2017-04-10,60.67
2017-04-11,60.79
2017-04-12,60.31
2017-04-13,60.08
2017-04-17,59.48
2017-04-18,58.64
2017-04-19,57.45
2017-04-20,55.37
2017-04-21,54.54
2017-04-24,55.19
2017-04-25,54.98
2017-04-26,55.33
2017-04-27,55.39
2017-04-28,56.04
2017-05-01,56.19
2017-05-02,58.39
2017-05-03,58.24
2017-05-04,57.77
2017-05-05,57.55
2017-05-08,56.22
2017-05-09,55.99
2017-05-10,56.66
2017-05-11,57.43
2017-05-12,56.56
2017-05-15,57.39
2017-05-16,56.14
2017-05-17,55.71
2017-05-18,55.87
2017-05-19,55.92
2017-05-22,55.72
2017-05-23,55.56
2017-05-24,55.44
2017-05-25,56.03
2017-05-26,55.19
2017-05-30,54.86
2017-05-31,54.6
2017-06-01,55.9
2017-06-02,55.725
2017-06-05,55.425
2017-06-06,55.1
2017-06-07,54.9
2017-06-08,54.59
2017-06-09,56.14
2017-06-12,56.94
2017-06-13,56.75
2017-06-14,57.75
2017-06-15,57.72
2017-06-16,58.62
2017-06-19,58.86
2017-06-20,58.14
2017-06-21,58.24
2017-06-22,60.31
2017-06-23,60.67
2017-06-26,62.2
2017-06-27,62.67
2017-06-28,63.36
2017-06-29,62.17
2017-06-30,62.67
2017-07-03,61.2
2017-07-05,62.29
2017-07-06,60.58
2017-07-07,61.65
2017-07-10,60.83
2017-07-11,61.14
2017-07-12,61.87
2017-07-13,61.305
2017-07-14,61.73
2017-07-17,61.66
2017-07-18,61.14
2017-07-19,62.24
2017-07-20,62.94
2017-07-21,62.58
2017-07-24,60.29
2017-07-25,58.87
2017-07-26,58.15
2017-07-27,56.79
2017-07-28,56.15
2017-07-31,56.44
2017-08-01,55.98
2017-08-02,54.75
2017-08-03,54.82
2017-08-04,55.79
2017-08-07,55.07
2017-08-08,55.55
2017-08-09,54.35
2017-08-10,52.76
2017-08-11,52.89
2017-08-14,51.32
2017-08-15,50.8
2017-08-16,51.01
2017-08-17,49.87
2017-08-18,50.22
2017-08-21,51.26
2017-08-22,51.41
2017-08-23,50.86
2017-08-24,50.82
2017-08-25,52.04
2017-08-28,51.54
2017-08-29,51.14
2017-08-30,51.52
2017-08-31,52.37
2017-09-01,52.3
2017-09-05,50.935
2017-09-06,48.76
2017-09-07,48.51
2017-09-08,49.24
2017-09-11,50.62
2017-09-12,50.29
2017-09-13,49.75
2017-09-14,49.26
2017-09-15,48.48
2017-09-18,47.66
2017-09-19,43.11
2017-09-20,44.36
2017-09-21,44.78
2017-09-22,44.69
2017-09-25,43.62
2017-09-26,43.28
2017-09-27,42.79
2017-09-28,44.0
2017-09-29,44.96
2017-10-02,44.96
2017-10-03,44.86
2017-10-04,44.57
2017-10-05,44.59
2017-10-06,44.52
2017-10-09,42.93
2017-10-10,42.395
2017-10-11,41.84
2017-10-12,41.65
2017-10-13,40.71
2017-10-16,41.47
2017-10-17,41.79
2017-10-18,40.67
2017-10-19,45.08
2017-10-20,45.13
2017-10-23,44.16
2017-10-24,43.59
2017-10-25,42.585
2017-10-26,43.26
2017-10-27,43.4
2017-10-30,42.05
2017-10-31,42.6
2017-11-01,28.03
2017-11-02,27.24
2017-11-03,27.05
2017-11-06,26.86
2017-11-07,25.72
2017-11-08,24.8
2017-11-09,25.71
2017-11-10,24.95
2017-11-13,25.85
2017-11-14,28.5
2017-11-15,28.43
2017-11-16,29.25
2017-11-17,29.05
2017-11-20,28.98
2017-11-21,30.0
2017-11-22,30.05
2017-11-24,29.9
2017-11-27,30.06
2017-11-28,30.71
2017-11-29,31.84
2017-11-30,31.92
2017-12-01,30.7428
2017-12-04,30.83
2017-12-05,31.22
2017-12-06,30.54
2017-12-07,31.2
2017-12-08,32.08
2017-12-11,32.9
2017-12-12,33.39
2017-12-13,33.38
2017-12-14,32.96
2017-12-15,34.3
2017-12-18,33.87
2017-12-19,33.14
2017-12-20,32.62
2017-12-21,34.53
2017-12-22,34.38
2017-12-26,33.73
2017-12-27,34.55
2017-12-28,34.64
2017-12-29,34.56
2018-01-02,35.2
2018-01-03,35.01
2018-01-04,35.4
2018-01-05,35.0
2018-01-08,35.05
2018-01-09,34.92
2018-01-10,35.06
2018-01-11,35.85
2018-01-12,35.72
2018-01-16,35.07
2018-01-17,34.82
2018-01-18,34.83
2018-01-19,35.84
2018-01-22,36.12
2018-01-23,35.79
2018-01-24,35.99
2018-01-25,36.13
2018-01-26,36.52
2018-01-29,36.93
2018-01-30,36.24
2018-01-31,35.99
2018-02-01,35.67
2018-02-02,34.99
2018-02-05,33.73
