dt,close
2011-08-03,76.57
2011-08-04,72.56
2011-08-05,70.42
2011-08-08,62.62
2011-08-09,69.01
2011-08-10,67.03
2011-08-11,69.1
2011-08-12,69.23
2011-08-15,72.21
2011-08-16,72.22
2011-08-17,72.16
2011-08-18,68.16
2011-08-19,66.22
2011-08-22,66.91
2011-08-23,68.16
2011-08-24,69.24
2011-08-25,67.97
2011-08-26,68.96
2011-08-29,72.0
2011-08-30,71.95
2011-08-31,72.74
2011-09-01,71.29
2011-09-02,69.11
2011-09-06,69.26
2011-09-07,72.6
2011-09-08,71.76
2011-09-09,68.91
2011-09-12,67.89
2011-09-13,67.82
2011-09-14,68.11
2011-09-15,68.8
2011-09-16,68.55
2011-09-19,66.13
2011-09-20,66.16
2011-09-21,62.52
2011-09-22,60.1
2011-09-23,60.31
2011-09-26,60.93
2011-09-27,61.84
2011-09-28,60.48
2011-09-29,62.76
2011-09-30,61.42
2011-10-03,57.14
2011-10-04,60.46
2011-10-05,59.47
2011-10-06,62.03
2011-10-07,59.57
2011-10-10,61.74
2011-10-11,60.05
2011-10-12,60.78
2011-10-13,61.74
2011-10-14,64.41
2011-10-17,63.84
2011-10-18,66.24
2011-10-19,65.35
2011-10-20,66.09
2011-10-21,67.83
2011-10-24,70.62
2011-10-25,68.89
2011-10-26,66.17
2011-10-27,67.75
2011-10-28,67.95
2011-10-31,66.12
2011-11-01,63.46
2011-11-02,66.47
2011-11-03,68.61
2011-11-04,68.9
2011-11-07,69.03
2011-11-08,69.66
2011-11-09,67.27
2011-11-10,66.73
2011-11-11,68.33
2011-11-14,66.82
2011-11-15,68.0
2011-11-16,67.3
2011-11-17,65.92
2011-11-18,66.41
2011-11-21,64.28
2011-11-22,63.78
2011-11-23,62.03
2011-11-25,62.51
2011-11-28,63.82
2011-11-29,63.31
2011-11-30,65.6
2011-12-01,66.03
2011-12-02,66.07
2011-12-05,68.14
2011-12-06,67.49
2011-12-07,68.28
2011-12-08,66.63
2011-12-09,67.79
2011-12-12,65.69
2011-12-13,64.98
2011-12-14,64.4
2011-12-15,65.37
2011-12-16,66.26
2011-12-19,66.02
2011-12-20,68.01
2011-12-21,68.52
2011-12-22,69.41
2011-12-23,69.45
2011-12-27,69.88
2011-12-28,68.37
2011-12-29,69.27
2011-12-30,68.93
2012-01-03,68.8
2012-01-04,67.48
2012-01-05,68.65
2012-01-06,68.1602
2012-01-09,68.41
2012-01-10,69.68
2012-01-11,70.38
2012-01-12,69.6
2012-01-13,69.67
2012-01-17,70.35
2012-01-18,71.2
2012-01-19,70.81
2012-01-20,71.47
2012-01-23,71.69
2012-01-24,71.3
2012-01-25,71.58
2012-01-26,71.995
2012-01-27,72.59
2012-01-30,72.01
2012-01-31,72.42
2012-02-01,73.45
2012-02-02,73.33
2012-02-03,74.26
2012-02-06,74.3
2012-02-07,73.65
2012-02-08,72.75
2012-02-09,72.48
2012-02-10,71.78
2012-02-13,72.61
2012-02-14,71.78
2012-02-15,71.67
2012-02-16,72.98
2012-02-17,72.77
2012-02-21,71.36
2012-02-22,70.32
2012-02-23,71.01
2012-02-24,70.73
2012-02-27,70.65
2012-02-28,71.6
2012-02-29,71.65
2012-03-01,72.16
2012-03-02,71.59
2012-03-05,72.15
2012-03-06,70.7
2012-03-07,70.97
2012-03-08,70.6
2012-03-09,71.6
2012-03-12,71.65
2012-03-13,73.25
2012-03-14,72.82
2012-03-15,72.67
2012-03-16,72.74
2012-03-19,73.52
2012-03-20,73.56
2012-03-21,73.31
2012-03-22,72.37
2012-03-23,72.48
2012-03-26,72.66
2012-03-27,72.76
2012-03-28,72.42
2012-03-29,72.66
2012-03-30,73.13
2012-04-02,73.46
2012-04-03,73.1575
2012-04-04,72.6
2012-04-05,72.03
2012-04-09,71.1696
2012-04-10,69.91
2012-04-11,70.18
2012-04-12,71.65
2012-04-13,71.16
2012-04-16,72.85
2012-04-17,73.82
2012-04-18,72.92
2012-04-19,72.65
2012-04-20,73.89
2012-04-23,72.82
2012-04-24,73.19
2012-04-25,74.41
2012-04-26,74.64
2012-04-27,74.78
2012-04-30,74.89
2012-05-01,75.72
2012-05-02,75.6
2012-05-03,74.94
2012-05-04,74.32
2012-05-07,74.75
2012-05-08,75.01
2012-05-09,74.97
2012-05-10,74.54
2012-05-11,75.15
2012-05-14,74.11
2012-05-15,73.05
2012-05-16,72.33
2012-05-17,69.65
2012-05-18,68.14
2012-05-21,69.23
2012-05-22,69.55
2012-05-23,70.15
2012-05-24,70.52
2012-05-25,69.82
2012-05-29,70.2877
2012-05-30,68.43
2012-05-31,68.47
2012-06-01,67.96
2012-06-04,68.3
2012-06-05,69.34
2012-06-06,70.61
2012-06-07,70.39
2012-06-08,71.03
2012-06-11,68.96
2012-06-12,69.36
2012-06-13,69.07
2012-06-14,70.51
2012-06-15,70.15
2012-06-18,70.9
2012-06-19,71.42
2012-06-20,71.42
2012-06-21,69.75
2012-06-22,69.86
2012-06-25,69.12
2012-06-26,69.56
2012-06-27,69.47
2012-06-28,70.59
2012-06-29,72.75
2012-07-02,72.76
2012-07-03,73.78
2012-07-05,73.53
2012-07-06,73.39
2012-07-09,73.22
2012-07-10,72.56
2012-07-11,72.56
2012-07-12,72.25
2012-07-13,73.29
2012-07-16,73.19
2012-07-17,74.12
2012-07-18,73.6
2012-07-19,72.95
2012-07-20,72.34
2012-07-23,72.15
2012-07-24,71.68
2012-07-25,71.46
2012-07-26,71.73
2012-07-27,72.5
2012-07-30,72.51
2012-07-31,73.45
2012-08-01,72.72
2012-08-02,72.97
2012-08-03,73.54
