dt,close
2010-12-27,38.17
2010-12-28,38.01
2010-12-29,38.35
2010-12-30,38.24
2010-12-31,38.21
2011-01-03,39.55
2011-01-04,39.7
2011-01-05,40.59
2011-01-06,40.35
2011-01-07,40.38
2011-01-10,40.87
2011-01-11,40.38
2011-01-12,40.72
2011-01-13,40.2
2011-01-14,40.44
2011-01-18,40.63
2011-01-19,40.13
2011-01-20,38.82
2011-01-21,38.51
2011-01-24,38.96
2011-01-25,38.6
2011-01-26,38.82
2011-01-27,39.4
2011-01-28,37.69
2011-01-31,38.38
2011-02-01,38.42
2011-02-02,37.36
2011-02-03,37.5
2011-02-04,38.2
2011-02-07,39.11
2011-02-08,39.96
2011-02-09,40.17
2011-02-10,40.64
2011-02-11,41.42
2011-02-14,41.41
2011-02-15,41.57
2011-02-16,42.1
2011-02-17,42.08
2011-02-18,42.41
2011-02-22,41.65
2011-02-23,39.95
2011-02-24,40.09
2011-02-25,40.69
2011-02-28,40.79
2011-03-01,39.89
2011-03-02,40.23
2011-03-03,40.61
2011-03-04,41.3
2011-03-07,41.04
2011-03-08,41.31
2011-03-09,41.86
2011-03-10,41.35
2011-03-11,40.76
2011-03-14,40.61
2011-03-15,39.89
2011-03-16,38.91
2011-03-17,39.8
2011-03-18,39.49
2011-03-21,40.43
2011-03-22,39.93
2011-03-23,40.09
2011-03-24,41.2801
2011-03-25,41.41
2011-03-28,41.2
2011-03-29,41.94
2011-03-30,41.58
2011-03-31,41.58
2011-04-01,42.08
2011-04-04,41.78
2011-04-05,41.39
2011-04-06,41.35
2011-04-07,40.77
2011-04-08,40.29
2011-04-11,39.95
2011-04-12,39.31
2011-04-13,39.44
2011-04-14,39.01
2011-04-15,39.14
2011-04-18,38.1
2011-04-19,38.33
2011-04-20,40.13
2011-04-21,40.71
2011-04-25,39.61
2011-04-26,40.7
2011-04-27,41.17
2011-04-28,41.24
2011-04-29,41.01
2011-05-02,40.68
2011-05-03,40.48
2011-05-04,39.69
2011-05-05,39.47
2011-05-06,39.61
2011-05-09,39.74
2011-05-10,39.65
2011-05-11,39.03
2011-05-12,39.39
2011-05-13,38.61
2011-05-16,38.24
2011-05-17,38.205
2011-05-18,38.75
2011-05-19,38.84
2011-05-20,38.34
2011-05-23,37.92
2011-05-24,37.38
2011-05-25,37.84
2011-05-26,38.0
2011-05-27,39.03
2011-05-31,39.59
2011-06-01,37.95
2011-06-02,37.8
2011-06-03,37.66
2011-06-06,37.44
2011-06-07,36.87
2011-06-08,36.07
2011-06-09,36.59
2011-06-10,35.8
2011-06-13,36.09
2011-06-14,37.11
2011-06-15,36.25
2011-06-16,36.3
2011-06-17,37.1
2011-06-20,37.37
2011-06-21,38.55
2011-06-22,38.87
2011-06-23,39.17
2011-06-24,39.1775
2011-06-27,39.53
2011-06-28,40.15
2011-06-29,41.37
2011-06-30,41.64
2011-07-01,42.4
2011-07-05,42.25
2011-07-06,41.99
2011-07-07,42.69
2011-07-08,42.45
2011-07-11,41.3
2011-07-12,41.11
2011-07-13,41.07
2011-07-14,40.76
2011-07-15,40.85
2011-07-18,40.58
2011-07-19,41.5
2011-07-20,39.69
2011-07-21,39.99
2011-07-22,40.01
2011-07-25,39.54
2011-07-26,38.79
2011-07-27,37.2
2011-07-28,37.23
2011-07-29,36.96
2011-08-01,37.49
2011-08-02,36.03
2011-08-03,36.33
2011-08-04,34.28
2011-08-05,33.17
2011-08-08,30.36
2011-08-09,31.85
2011-08-10,30.3
2011-08-11,32.04
2011-08-12,32.44
2011-08-15,32.88
2011-08-16,32.35
2011-08-17,31.86
2011-08-18,29.72
2011-08-19,28.81
2011-08-22,28.92
2011-08-23,30.05
2011-08-24,30.91
2011-08-25,29.68
2011-08-26,30.24
2011-08-29,31.53
2011-08-30,31.36
2011-08-31,31.87
2011-09-01,30.82
2011-09-02,29.85
2011-09-06,29.8
2011-09-07,30.6
2011-09-08,29.77
2011-09-09,28.9
2011-09-12,28.69
2011-09-13,28.73
2011-09-14,29.25
2011-09-15,30.4
2011-09-16,30.2
2011-09-19,30.1
2011-09-20,29.43
2011-09-21,27.94
2011-09-22,26.63
2011-09-23,26.73
2011-09-26,27.27
2011-09-27,28.1
2011-09-28,26.73
2011-09-29,27.42
2011-09-30,26.37
2011-10-03,25.45
2011-10-04,27.55
2011-10-05,27.97
2011-10-06,28.95
2011-10-07,28.54
2011-10-10,29.79
2011-10-11,30.13
2011-10-12,31.69
2011-10-13,31.32
2011-10-14,32.32
2011-10-17,31.27
2011-10-18,32.3
2011-10-19,31.78
2011-10-20,31.56
2011-10-21,32.66
2011-10-24,33.25
2011-10-25,32.4
2011-10-26,32.59
2011-10-27,33.25
2011-10-28,33.61
2011-10-31,32.93
2011-11-01,31.2
2011-11-02,31.74
2011-11-03,32.79
2011-11-04,32.57
2011-11-07,32.47
2011-11-08,32.61
2011-11-09,30.57
2011-11-10,30.86
2011-11-11,31.84
2011-11-14,31.7401
2011-11-15,31.52
2011-11-16,31.08
2011-11-17,29.789
2011-11-18,29.78
2011-11-21,28.77
2011-11-22,28.65
2011-11-23,27.78
2011-11-25,27.59
2011-11-28,29.12
2011-11-29,28.9
2011-11-30,31.465
2011-12-01,31.08
2011-12-02,31.74
2011-12-05,32.4
2011-12-06,32.27
2011-12-07,32.48
2011-12-08,31.46
2011-12-09,31.96
2011-12-12,31.47
2011-12-13,29.99
2011-12-14,28.87
2011-12-15,28.85
2011-12-16,28.95
2011-12-19,28.39
2011-12-20,29.47
2011-12-21,29.9
2011-12-22,30.41
2011-12-23,31.04
2011-12-27,31.0
2011-12-28,30.68
2011-12-29,31.03
2011-12-30,31.23
2012-01-03,32.19
2012-01-04,32.51
2012-01-05,32.92
2012-01-06,33.181
2012-01-09,33.2199
2012-01-10,34.36
2012-01-11,34.54
2012-01-12,35.1
2012-01-13,35.04
2012-01-17,34.91
2012-01-18,35.58
2012-01-19,32.4502
2012-01-20,31.49
2012-01-23,31.33
2012-01-24,31.74
2012-01-25,31.9199
2012-01-26,31.65
2012-01-27,31.67
2012-01-30,31.8771
2012-01-31,31.77
2012-02-01,31.9925
2012-02-02,32.45
2012-02-03,33.6
2012-02-06,33.52
2012-02-07,33.02
2012-02-08,32.52
2012-02-09,33.09
2012-02-10,32.93
2012-02-13,33.36
2012-02-14,33.29
2012-02-15,33.29
2012-02-16,34.45
2012-02-17,35.17
2012-02-21,35.15
2012-02-22,34.65
2012-02-23,33.46
2012-02-24,33.19
2012-02-27,33.29
2012-02-28,33.17
2012-02-29,32.64
2012-03-01,33.41
2012-03-02,33.26
2012-03-05,32.7
2012-03-06,31.07
2012-03-07,31.25
2012-03-08,31.97
2012-03-09,32.3
2012-03-12,31.69
2012-03-13,32.07
2012-03-14,32.04
2012-03-15,32.9
2012-03-16,32.67
2012-03-19,32.6
2012-03-20,32.37
2012-03-21,32.35
2012-03-22,31.67
2012-03-23,32.1
2012-03-26,32.79
2012-03-27,32.54
2012-03-28,32.12
2012-03-29,32.28
2012-03-30,32.46
2012-04-02,32.84
2012-04-03,32.57
2012-04-04,31.83
2012-04-05,31.72
2012-04-09,31.32
2012-04-10,30.63
2012-04-11,30.87
2012-04-12,31.83
2012-04-13,32.58
2012-04-16,32.41
2012-04-17,33.15
2012-04-18,32.82
2012-04-19,32.34
2012-04-20,31.97
2012-04-23,31.29
2012-04-24,31.04
2012-04-25,31.65
2012-04-26,32.01
2012-04-27,32.33
2012-04-30,31.96
2012-05-01,32.38
2012-05-02,32.41
2012-05-03,32.53
2012-05-04,31.6
2012-05-07,31.58
2012-05-08,31.76
2012-05-09,31.6
2012-05-10,31.78
2012-05-11,31.825
2012-05-14,31.75
2012-05-15,31.38
2012-05-16,31.31
2012-05-17,30.43
2012-05-18,29.53
2012-05-21,30.32
2012-05-22,30.36
2012-05-23,30.85
2012-05-24,30.81
2012-05-25,30.55
2012-05-29,31.28
2012-05-30,30.52
2012-05-31,30.15
2012-06-01,29.02
2012-06-04,28.58
2012-06-05,28.85
2012-06-06,29.58
2012-06-07,29.45
2012-06-08,29.45
2012-06-11,28.33
2012-06-12,28.59
2012-06-13,27.99
2012-06-14,27.98
2012-06-15,28.205
2012-06-18,28.02
2012-06-19,28.76
2012-06-20,28.42
2012-06-21,27.36
2012-06-22,26.95
2012-06-25,26.55
2012-06-26,26.7
2012-06-27,26.89
2012-06-28,26.7
2012-06-29,27.71
