dt,close
2011-10-12,34.39
2011-10-13,34.32
2011-10-14,34.6
2011-10-17,34.31
2011-10-18,34.72
2011-10-19,34.67
2011-10-20,34.76
2011-10-21,35.17
2011-10-24,34.9
2011-10-25,34.14
2011-10-26,34.58
2011-10-27,35.77
2011-10-28,35.97
2011-10-31,35.26
2011-11-01,34.53
2011-11-02,34.52
2011-11-03,36.61
2011-11-04,36.2499
2011-11-07,36.54
2011-11-08,37.528
2011-11-09,36.79
2011-11-10,37.45
2011-11-11,37.82
2011-11-14,37.58
2011-11-15,37.57
2011-11-16,37.26
2011-11-17,36.96
2011-11-18,37.26
2011-11-21,36.9
2011-11-22,36.43
2011-11-23,35.51
2011-11-25,35.7
2011-11-28,36.29
2011-11-29,36.34
2011-11-30,37.51
2011-12-01,36.92
2011-12-02,35.47
2011-12-05,35.98
2011-12-06,36.2
2011-12-07,36.14
2011-12-08,35.71
2011-12-09,35.71
2011-12-12,35.7
2011-12-13,35.45
2011-12-14,35.36
2011-12-15,35.3
2011-12-16,35.19
2011-12-19,34.91
2011-12-20,35.9
2011-12-21,36.52
2011-12-22,36.89
2011-12-23,37.1
2011-12-27,37.17
2011-12-28,36.69
2011-12-29,37.17
2011-12-30,37.19
2012-01-03,37.32
2012-01-04,37.09
2012-01-05,36.79
2012-01-06,37.03
2012-01-09,36.83
2012-01-10,36.99
2012-01-11,36.6
2012-01-12,36.65
2012-01-13,36.58
2012-01-17,36.95
2012-01-18,37.48
2012-01-19,37.48
2012-01-20,37.94
2012-01-23,37.58
2012-01-24,36.93
2012-01-25,37.52
2012-01-26,37.155
2012-01-27,37.26
2012-01-30,36.97
2012-01-31,37.02
2012-02-01,37.52
2012-02-02,37.1
2012-02-03,37.41
2012-02-06,37.105
2012-02-07,37.5
2012-02-08,37.88
2012-02-09,38.01
2012-02-10,37.99
2012-02-13,38.09
2012-02-14,37.81
2012-02-15,37.79
2012-02-16,38.42
2012-02-17,39.25
2012-02-21,39.43
2012-02-22,39.28
2012-02-23,39.42
2012-02-24,39.91
2012-02-27,40.02
2012-02-28,40.4
2012-02-29,40.26
2012-03-01,39.88
2012-03-02,39.03
2012-03-05,38.67
2012-03-06,38.62
2012-03-07,38.7
2012-03-08,38.74
2012-03-09,39.03
2012-03-12,38.97
2012-03-13,39.38
2012-03-14,39.21
2012-03-15,39.21
2012-03-16,39.08
2012-03-19,39.36
2012-03-20,39.16
2012-03-21,39.53
2012-03-22,39.09
2012-03-23,38.97
2012-03-26,39.17
2012-03-27,39.13
2012-03-28,38.65
2012-03-29,38.63
2012-03-30,38.62
2012-04-02,38.74
2012-04-03,38.68
2012-04-04,38.57
2012-04-05,38.51
2012-04-09,38.36
2012-04-10,37.94
2012-04-11,38.12
2012-04-12,38.49
2012-04-13,38.1
2012-04-16,38.11
2012-04-17,38.52
2012-04-18,38.41
2012-04-19,38.06
2012-04-20,38.1
2012-04-23,37.77
2012-04-24,37.94
2012-04-25,38.03
2012-04-26,38.43
2012-04-27,38.61
2012-04-30,38.55
2012-05-01,38.99
2012-05-02,38.85
2012-05-03,38.74
2012-05-04,38.47
2012-05-07,38.53
2012-05-08,38.1675
2012-05-09,38.13
2012-05-10,39.52
2012-05-11,39.52
2012-05-14,39.14
2012-05-15,38.61
2012-05-16,38.62
2012-05-17,38.37
2012-05-18,38.6
2012-05-21,38.7
2012-05-22,38.525
2012-05-23,38.78
2012-05-24,38.69
2012-05-25,38.92
2012-05-29,39.34
2012-05-30,39.25
2012-05-31,39.21
2012-06-01,37.06
2012-06-04,37.41
2012-06-05,37.58
2012-06-06,37.325
2012-06-07,37.13
2012-06-08,37.42
2012-06-11,37.59
2012-06-12,37.38
2012-06-13,37.33
2012-06-14,37.7
2012-06-15,38.38
2012-06-18,38.67
2012-06-19,39.06
2012-06-20,38.85
2012-06-21,38.49
2012-06-22,38.64
2012-06-25,38.14
2012-06-26,38.32
2012-06-27,38.6
2012-06-28,38.8
2012-06-29,39.48
2012-07-02,39.65
2012-07-03,39.74
2012-07-05,39.38
2012-07-06,39.38
2012-07-09,39.52
2012-07-10,39.38
2012-07-11,39.92
2012-07-12,40.1
2012-07-13,40.74
2012-07-16,41.06
2012-07-17,41.78
2012-07-18,40.78
2012-07-19,41.58
2012-07-20,41.47
2012-07-23,41.02
2012-07-24,40.61
2012-07-25,40.35
2012-07-26,40.85
2012-07-27,41.34
2012-07-30,41.36
2012-07-31,41.55
2012-08-01,42.15
2012-08-02,41.659
2012-08-03,41.73
2012-08-06,41.79
2012-08-07,41.85
2012-08-08,42.01
2012-08-09,42.5
2012-08-10,42.77
2012-08-13,42.835
2012-08-14,42.73
2012-08-15,42.27
2012-08-16,41.98
2012-08-17,42.07
2012-08-20,41.67
2012-08-21,41.47
2012-08-22,41.52
2012-08-23,41.67
2012-08-24,42.27
2012-08-27,41.99
2012-08-28,41.98
2012-08-29,42.38
2012-08-30,42.09
2012-08-31,42.24
2012-09-04,42.72
2012-09-05,42.69
2012-09-06,42.94
2012-09-07,41.94
