dt,close
2010-11-04,43.53
2010-11-05,43.49
2010-11-08,43.06
2010-11-09,43.05
2010-11-10,42.95
2010-11-11,42.87
2010-11-12,42.86
2010-11-15,43.1
2010-11-16,42.77
2010-11-17,42.44
2010-11-18,42.78
2010-11-19,42.77
2010-11-22,42.99
2010-11-23,42.47
2010-11-24,42.05
2010-11-26,41.65
2010-11-29,41.61
2010-11-30,41.5
2010-12-01,42.05
2010-12-02,42.09
2010-12-03,42.38
2010-12-06,42.05
2010-12-07,41.92
2010-12-08,41.83
2010-12-09,41.77
2010-12-10,41.61
2010-12-13,42.05
2010-12-14,41.98
2010-12-15,41.73
2010-12-16,42.31
2010-12-17,42.59
2010-12-20,42.93
2010-12-21,43.0
2010-12-22,42.93
2010-12-23,42.97
2010-12-27,42.9
2010-12-28,42.91
2010-12-29,42.94
2010-12-30,42.91
2010-12-31,42.73
2011-01-03,42.72
2011-01-04,43.12
2011-01-05,43.02
2011-01-06,43.18
2011-01-07,43.22
2011-01-10,42.44
2011-01-11,42.31
2011-01-12,42.25
2011-01-13,42.62
2011-01-14,43.0
2011-01-18,43.0
2011-01-19,42.98
2011-01-20,43.36
2011-01-21,43.32
2011-01-24,43.59
2011-01-25,43.58
2011-01-26,43.57
2011-01-27,43.79
2011-01-28,43.37
2011-01-31,43.55
2011-02-01,43.79
2011-02-02,43.5
2011-02-03,43.7
2011-02-04,43.6
2011-02-07,43.39
2011-02-08,43.51
2011-02-09,43.55
2011-02-10,43.91
2011-02-11,44.14
2011-02-14,43.66
2011-02-15,43.75
2011-02-16,44.07
2011-02-17,44.15
2011-02-18,44.36
2011-02-22,44.28
2011-02-23,44.62
2011-02-24,44.77
2011-02-25,44.97
2011-02-28,45.62
2011-03-01,45.54
2011-03-02,44.77
2011-03-03,45.51
2011-03-04,45.53
2011-03-07,45.39
2011-03-08,46.14
2011-03-09,46.35
2011-03-10,45.65
2011-03-11,45.49
2011-03-14,45.18
2011-03-15,44.72
2011-03-16,43.73
2011-03-17,43.61
2011-03-18,43.79
2011-03-21,44.51
2011-03-22,44.41
2011-03-23,44.1
2011-03-24,44.42
2011-03-25,44.55
2011-03-28,44.22
2011-03-29,44.5271
2011-03-30,45.16
2011-03-31,44.69
2011-04-01,44.7199
2011-04-04,44.9
2011-04-05,44.78
2011-04-06,45.04
2011-04-07,44.94
2011-04-08,44.82
2011-04-11,43.97
2011-04-12,43.61
2011-04-13,43.56
2011-04-14,44.05
2011-04-15,44.46
2011-04-18,44.1
2011-04-19,44.29
2011-04-20,44.46
2011-04-21,44.75
2011-04-25,45.11
2011-04-26,45.76
2011-04-27,46.05
2011-04-28,46.31
2011-04-29,46.42
2011-05-02,46.53
2011-05-03,46.72
2011-05-04,47.01
2011-05-05,46.53
2011-05-06,46.89
2011-05-09,47.0
2011-05-10,47.65
2011-05-11,47.63
2011-05-12,48.13
2011-05-13,47.97
2011-05-16,47.91
2011-05-17,48.32
2011-05-18,47.97
2011-05-19,48.19
2011-05-20,48.25
2011-05-23,47.93
2011-05-24,47.93
2011-05-25,47.2
2011-05-26,47.35
2011-05-27,47.26
2011-05-31,47.73
2011-06-01,47.14
2011-06-02,47.25
2011-06-03,47.17
2011-06-06,46.88
2011-06-07,47.42
2011-06-08,47.71
2011-06-09,47.99
2011-06-10,47.55
2011-06-13,47.82
2011-06-14,47.69
2011-06-15,47.08
2011-06-16,47.25
2011-06-17,47.66
2011-06-20,48.14
2011-06-21,48.23
2011-06-22,47.76
2011-06-23,47.12
2011-06-24,47.26
2011-06-27,47.7
2011-06-28,47.8
2011-06-29,48.1
2011-06-30,48.26
2011-07-01,48.98
2011-07-05,48.65
2011-07-06,48.93
2011-07-07,48.98
2011-07-08,48.64
2011-07-11,48.12
2011-07-12,48.38
2011-07-13,48.27
2011-07-14,48.15
2011-07-15,48.47
2011-07-18,47.98
2011-07-19,48.68
2011-07-20,49.27
2011-07-21,49.98
2011-07-22,49.79
2011-07-25,49.57
2011-07-26,49.31
2011-07-27,49.09
2011-07-28,49.01
2011-07-29,48.45
2011-08-01,48.58
2011-08-02,48.11
2011-08-03,48.64
2011-08-04,47.76
2011-08-05,48.58
2011-08-08,45.97
2011-08-09,46.78
2011-08-10,46.35
2011-08-11,48.01
2011-08-12,47.7
2011-08-15,49.68
2011-08-16,49.67
2011-08-17,50.11
2011-08-18,49.11
2011-08-19,47.98
2011-08-22,48.24
2011-08-23,49.09
2011-08-24,49.61
2011-08-25,48.94
2011-08-26,48.44
2011-08-29,48.98
2011-08-30,48.72
2011-08-31,48.71
2011-09-01,48.59
2011-09-02,47.97
2011-09-06,47.89
2011-09-07,48.2
2011-09-08,48.17
2011-09-09,47.18
2011-09-12,47.48
2011-09-13,47.78
2011-09-14,48.55
2011-09-15,49.42
2011-09-16,49.86
2011-09-19,49.73
2011-09-20,50.62
2011-09-21,49.85
2011-09-22,49.35
2011-09-23,50.0
2011-09-26,50.77
2011-09-27,50.92
2011-09-28,50.43
2011-09-29,51.25
2011-09-30,50.75
2011-10-03,49.83
2011-10-04,49.19
2011-10-05,49.52
2011-10-06,49.98
2011-10-07,50.26
2011-10-10,51.2
2011-10-11,50.58
2011-10-12,50.18
2011-10-13,50.01
2011-10-14,50.47
2011-10-17,50.05
2011-10-18,50.46
2011-10-19,50.96
2011-10-20,51.01
2011-10-21,52.08
2011-10-24,51.41
2011-10-25,50.73
2011-10-26,51.12
2011-10-27,52.05
2011-10-28,51.39
2011-10-31,51.59
2011-11-01,50.39
2011-11-02,51.22
2011-11-03,51.7
2011-11-04,51.57
2011-11-07,52.44
2011-11-08,52.64
2011-11-09,51.27
2011-11-10,51.37
2011-11-11,52.05
2011-11-14,51.72
2011-11-15,51.58
2011-11-16,51.04
2011-11-17,50.83
2011-11-18,51.05
2011-11-21,50.64
2011-11-22,50.05
2011-11-23,49.33
2011-11-25,49.51
2011-11-28,50.12
2011-11-29,50.84
2011-11-30,51.59
2011-12-01,51.36
2011-12-02,50.57
2011-12-05,50.49
2011-12-06,50.33
2011-12-07,50.53
2011-12-08,50.15
2011-12-09,50.75
2011-12-12,50.32
2011-12-13,50.47
2011-12-14,50.19
2011-12-15,50.78
2011-12-16,50.64
2011-12-19,50.39
2011-12-20,52.11
2011-12-21,52.78
2011-12-22,52.73
2011-12-23,52.95
2011-12-27,53.42
2011-12-28,53.08
2011-12-29,53.51
2011-12-30,53.07
2012-01-03,52.5
2012-01-04,52.06
2012-01-05,51.97
2012-01-06,51.424
2012-01-09,51.38
2012-01-10,51.35
2012-01-11,51.15
2012-01-12,50.94
2012-01-13,50.6
2012-01-17,50.78
2012-01-18,50.44
2012-01-19,50.29
2012-01-20,50.55
2012-01-23,50.46
2012-01-24,50.29
2012-01-25,51.12
2012-01-26,50.84
2012-01-27,49.58
2012-01-30,49.33
2012-01-31,50.03
2012-02-01,50.42
2012-02-02,50.52
2012-02-03,50.37
2012-02-06,50.27
2012-02-07,50.43
2012-02-08,50.2
2012-02-09,49.86
2012-02-10,49.9
2012-02-13,49.92
2012-02-14,50.2
2012-02-15,50.05
2012-02-16,50.4
2012-02-17,50.56
2012-02-21,50.14
2012-02-22,50.48
2012-02-23,50.92
2012-02-24,51.31
2012-02-27,51.41
2012-02-28,51.25
2012-02-29,50.48
2012-03-01,50.41
2012-03-02,50.49
2012-03-05,50.83
2012-03-06,50.54
2012-03-07,50.47
2012-03-08,50.62
2012-03-09,50.79
2012-03-12,51.32
2012-03-13,51.38
2012-03-14,50.54
2012-03-15,50.48
2012-03-16,50.35
2012-03-19,50.25
2012-03-20,50.67
2012-03-21,50.46
2012-03-22,50.43
2012-03-23,50.28
2012-03-26,50.73
2012-03-27,51.02
2012-03-28,50.71
2012-03-29,50.78
2012-03-30,51.2
2012-04-02,51.51
2012-04-03,51.52
2012-04-04,51.6
2012-04-05,51.38
2012-04-09,50.91
2012-04-10,50.18
2012-04-11,50.17
2012-04-12,50.3
2012-04-13,50.26
2012-04-16,50.74
2012-04-17,50.98
2012-04-18,50.65
2012-04-19,50.53
2012-04-20,50.99
2012-04-23,50.85
2012-04-24,50.82
2012-04-25,51.25
2012-04-26,51.92
2012-04-27,52.1
2012-04-30,52.2
2012-05-01,52.45
2012-05-02,52.09
2012-05-03,51.95
2012-05-04,51.98
2012-05-07,51.88
2012-05-08,51.94
2012-05-09,51.68
2012-05-10,52.1
2012-05-11,52.22
2012-05-14,52.27
2012-05-15,52.31
2012-05-16,52.49
2012-05-17,51.89
2012-05-18,52.31
2012-05-21,52.24
2012-05-22,52.48
2012-05-23,52.2
2012-05-24,52.48
2012-05-25,52.54
2012-05-29,52.51
2012-05-30,51.86
2012-05-31,52.1
2012-06-01,51.62
2012-06-04,51.52
2012-06-05,51.465
2012-06-06,52.23
2012-06-07,52.75
2012-06-08,53.22
2012-06-11,52.81
2012-06-12,52.85
2012-06-13,53.03
2012-06-14,53.715
2012-06-15,53.79
2012-06-18,54.27
2012-06-19,54.37
2012-06-20,54.18
2012-06-21,53.66
2012-06-22,53.6125
2012-06-25,53.335
2012-06-26,53.37
2012-06-27,53.905
2012-06-28,53.77
2012-06-29,54.0
2012-07-02,54.37
2012-07-03,54.22
2012-07-05,53.78
2012-07-06,53.83
2012-07-09,53.77
2012-07-10,53.69
2012-07-11,54.05
2012-07-12,53.71
2012-07-13,54.2
2012-07-16,54.2
2012-07-17,54.23
2012-07-18,54.37
2012-07-19,54.18
2012-07-20,53.96
2012-07-23,53.52
2012-07-24,53.01
2012-07-25,53.29
2012-07-26,54.14
2012-07-27,54.97
2012-07-30,54.92
2012-07-31,54.27
2012-08-01,54.12
2012-08-02,53.81
2012-08-03,54.415
2012-08-06,54.35
2012-08-07,53.99
2012-08-08,53.66
2012-08-09,53.61
2012-08-10,53.69
2012-08-13,53.465
2012-08-14,53.51
2012-08-15,53.82
2012-08-16,53.96
2012-08-17,53.93
2012-08-20,54.11
2012-08-21,53.8
2012-08-22,53.62
2012-08-23,53.15
2012-08-24,53.49
2012-08-27,54.05
2012-08-28,53.93
2012-08-29,52.97
2012-08-30,52.54
2012-08-31,52.46
2012-09-04,52.5
2012-09-05,52.51
2012-09-06,53.76
2012-09-07,53.17
2012-09-10,53.29
2012-09-11,52.96
2012-09-12,52.76
2012-09-13,53.5875
2012-09-14,52.82
2012-09-17,52.625
2012-09-18,52.23
2012-09-19,52.349
2012-09-20,52.72
2012-09-21,52.69
2012-09-24,53.11
2012-09-25,52.65
2012-09-26,52.9
2012-09-27,52.83
2012-09-28,52.95
2012-10-01,52.81
2012-10-02,53.23
2012-10-03,53.33
2012-10-04,53.38
2012-10-05,53.26
2012-10-08,53.0299
2012-10-09,52.86
2012-10-10,53.22
2012-10-11,53.03
2012-10-12,52.71
2012-10-15,52.74
2012-10-16,52.63
2012-10-17,53.33
2012-10-18,53.58
2012-10-19,53.51
2012-10-22,52.94
2012-10-23,52.69
2012-10-24,52.45
2012-10-25,51.95
2012-10-26,52.08
2012-10-31,52.75
2012-11-01,52.04
2012-11-02,51.7
2012-11-05,50.93
2012-11-06,50.97
2012-11-07,49.86
2012-11-08,49.44
2012-11-09,49.33
2012-11-12,49.18
2012-11-13,50.2
2012-11-14,49.88
2012-11-15,49.67
2012-11-16,50.15
2012-11-19,50.275
2012-11-20,50.35
2012-11-21,50.155
2012-11-23,50.12
2012-11-26,50.64
2012-11-27,50.53
2012-11-28,50.42
2012-11-29,50.66
2012-11-30,51.01
2012-12-03,50.74
2012-12-04,50.41
2012-12-05,51.73
2012-12-06,51.52
2012-12-07,51.69
2012-12-10,51.58
2012-12-11,51.59
2012-12-12,51.57
2012-12-13,51.36
2012-12-14,51.19
2012-12-17,51.97
2012-12-18,52.22
2012-12-19,51.82
2012-12-20,52.2
2012-12-21,51.94
2012-12-24,52.07
2012-12-26,51.73
2012-12-27,51.62
2012-12-28,51.09
2012-12-31,51.81
2013-01-02,52.93
2013-01-03,52.98
2013-01-04,53.53
2013-01-07,52.66
2013-01-08,52.36
2013-01-09,52.2
2013-01-10,52.22
2013-01-11,52.43
2013-01-14,52.4
2013-01-15,52.52
2013-01-16,52.38
2013-01-17,52.42
2013-01-18,52.91
2013-01-22,53.29
2013-01-23,53.37
2013-01-24,53.79
2013-01-25,53.89
2013-01-28,53.74
2013-01-29,54.35
2013-01-30,54.52
2013-01-31,54.1
2013-02-01,54.16
2013-02-04,54.07
2013-02-05,54.31
2013-02-06,54.33
2013-02-07,54.29
2013-02-08,54.3
2013-02-11,54.32
2013-02-12,54.62
2013-02-13,54.69
2013-02-14,54.45
2013-02-15,54.91
2013-02-19,55.58
2013-02-20,55.88
2013-02-21,55.68
2013-02-22,56.38
2013-02-25,55.72
2013-02-26,55.28
2013-02-27,55.81
2013-02-28,55.98
2013-03-01,56.42
2013-03-04,56.41
2013-03-05,56.5
2013-03-06,56.45
2013-03-07,55.87
2013-03-08,55.88
2013-03-11,56.29
2013-03-12,56.0
2013-03-13,56.33
2013-03-14,56.34
2013-03-15,56.79
2013-03-18,56.44
2013-03-19,56.75
2013-03-20,57.19
2013-03-21,56.93
2013-03-22,56.76
2013-03-25,56.87
2013-03-26,57.6
2013-03-27,57.54
2013-03-28,58.19
2013-04-01,58.19
2013-04-02,58.62
2013-04-03,58.76
2013-04-04,59.5
2013-04-05,59.61
2013-04-08,60.07
2013-04-09,59.83
2013-04-10,60.17
2013-04-11,60.0
2013-04-12,60.11
2013-04-15,59.28
2013-04-16,59.82
2013-04-17,59.32
2013-04-18,59.81
2013-04-19,61.06
2013-04-22,60.97
2013-04-23,61.01
2013-04-24,61.11
2013-04-25,60.75
2013-04-26,61.01
2013-04-29,61.19
2013-04-30,61.68
2013-05-01,61.15
2013-05-02,61.11
2013-05-03,60.87
2013-05-06,60.45
2013-05-07,60.92
2013-05-08,60.5
2013-05-09,59.45
2013-05-10,59.74
2013-05-13,59.68
2013-05-14,60.45
2013-05-15,60.67
2013-05-16,60.39
2013-05-17,61.16
2013-05-20,60.74
2013-05-21,60.69
2013-05-22,59.22
2013-05-23,58.94
2013-05-24,57.59
2013-05-28,57.72
2013-05-29,57.08
2013-05-30,57.1
2013-05-31,56.56
2013-06-03,55.56
2013-06-04,55.65
2013-06-05,54.55
2013-06-06,55.26
2013-06-07,55.63
2013-06-10,55.79
2013-06-11,55.34
2013-06-12,55.32
2013-06-13,56.39
2013-06-14,56.04
2013-06-17,56.74
2013-06-18,56.99
2013-06-19,55.75
2013-06-20,54.25
2013-06-21,55.0
2013-06-24,55.21
2013-06-25,55.87
2013-06-26,56.3
2013-06-27,56.49
2013-06-28,56.8
2013-07-01,56.24
2013-07-02,56.37
2013-07-03,56.74
2013-07-05,56.26
2013-07-08,56.89
2013-07-09,57.35
2013-07-10,57.4
2013-07-11,58.57
2013-07-12,58.79
2013-07-15,59.73
2013-07-16,59.44
2013-07-17,59.46
2013-07-18,60.15
2013-07-19,59.67
2013-07-22,59.78
2013-07-23,59.86
2013-07-24,58.86
2013-07-25,59.37
2013-07-26,59.54
2013-07-29,59.37
2013-07-30,59.43
2013-07-31,59.31
2013-08-01,59.47
2013-08-02,59.43
2013-08-05,59.6
2013-08-06,59.33
2013-08-07,59.88
2013-08-08,60.28
2013-08-09,60.33
2013-08-12,60.07
2013-08-13,60.26
2013-08-14,58.85
2013-08-15,57.91
2013-08-16,57.45
2013-08-19,57.36
2013-08-20,57.89
2013-08-21,57.3
2013-08-22,57.77
2013-08-23,58.85
2013-08-26,58.34
2013-08-27,58.52
2013-08-28,58.75
2013-08-29,58.53
2013-08-30,58.33
2013-09-03,57.77
2013-09-04,57.62
2013-09-05,57.5
2013-09-06,57.54
2013-09-09,58.02
2013-09-10,58.43
2013-09-11,58.62
2013-09-12,59.79
2013-09-13,61.28
2013-09-16,61.105
2013-09-17,61.74
2013-09-18,63.39
2013-09-19,63.21
2013-09-20,62.28
2013-09-23,62.65
2013-09-24,62.46
2013-09-25,62.42
2013-09-26,62.8
2013-09-27,62.44
2013-09-30,62.51
2013-10-01,62.51
2013-10-02,62.32
2013-10-03,61.95
2013-10-04,62.22
2013-10-07,61.66
2013-10-08,61.62
2013-10-09,61.49
2013-10-10,62.58
2013-10-11,62.94
2013-10-14,62.6
2013-10-15,61.81
2013-10-16,63.16
2013-10-17,63.86
2013-10-18,63.66
2013-10-21,63.61
2013-10-22,64.35
2013-10-23,64.23
2013-10-24,64.14
2013-10-25,64.66
2013-10-28,64.35
2013-10-29,64.69
2013-10-30,64.04
2013-10-31,63.75
2013-11-01,64.1
2013-11-04,64.0
2013-11-05,64.6
2013-11-06,66.02
2013-11-07,65.34
2013-11-08,65.41
2013-11-11,65.88
2013-11-12,65.64
2013-11-13,66.32
2013-11-14,67.05
2013-11-15,67.52
2013-11-18,67.81
2013-11-19,67.72
2013-11-20,66.62
2013-11-21,66.75
2013-11-22,66.62
2013-11-25,66.37
2013-11-26,65.9
2013-11-27,65.06
2013-11-29,64.91
2013-12-02,64.3
2013-12-03,64.78
2013-12-04,64.13
2013-12-05,63.45
2013-12-06,64.42
2013-12-09,63.75
2013-12-10,63.51
2013-12-11,63.25
2013-12-12,63.5
2013-12-13,63.58
2013-12-16,63.85
2013-12-17,63.88
2013-12-18,64.8
2013-12-19,64.51
2013-12-20,64.55
2013-12-23,64.13
2013-12-24,64.65
2013-12-26,64.42
2013-12-27,64.41
2013-12-30,64.4
2013-12-31,64.69
2014-01-02,63.58
2014-01-03,63.5
2014-01-06,63.51
2014-01-07,64.685
2014-01-08,64.76
2014-01-09,66.33
2014-01-10,67.78
2014-01-13,67.15
2014-01-14,67.1
2014-01-15,66.62
2014-01-16,66.49
2014-01-17,66.31
2014-01-21,66.89
2014-01-22,67.11
2014-01-23,66.42
2014-01-24,65.93
2014-01-27,66.43
2014-01-28,66.25
2014-01-29,66.29
2014-01-30,67.04
2014-01-31,67.91
2014-02-03,67.11
2014-02-04,65.86
2014-02-05,65.71
2014-02-06,65.93
2014-02-07,66.91
2014-02-10,68.49
2014-02-11,69.14
2014-02-12,69.37
2014-02-13,70.7
2014-02-14,71.1
2014-02-18,70.87
2014-02-19,70.64
2014-02-20,71.5
2014-02-21,71.39
2014-02-24,71.28
2014-02-25,71.26
2014-02-26,69.75
2014-02-27,69.58
2014-02-28,69.4
2014-03-03,68.59
2014-03-04,69.28
2014-03-05,68.51
2014-03-06,67.96
2014-03-07,68.45
2014-03-10,68.35
2014-03-11,68.06
2014-03-12,68.99
2014-03-13,69.49
2014-03-14,69.88
2014-03-17,70.61
2014-03-18,70.5
2014-03-19,69.84
2014-03-20,69.77
2014-03-21,70.08
2014-03-24,69.77
2014-03-25,70.08
2014-03-26,70.37
2014-03-27,70.93
2014-03-28,71.09
2014-03-31,70.99
2014-04-01,70.41
2014-04-02,70.29
2014-04-03,69.76
2014-04-04,69.63
2014-04-07,69.19
2014-04-08,70.47
2014-04-09,70.29
2014-04-10,69.59
2014-04-11,69.42
2014-04-14,70.23
2014-04-15,70.58
2014-04-16,71.53
2014-04-17,70.67
2014-04-21,70.72
2014-04-22,70.86
2014-04-23,71.07
2014-04-24,71.52
2014-04-25,72.35
2014-04-28,72.74
2014-04-29,72.47
2014-04-30,72.535
2014-05-01,72.44
2014-05-02,70.86
2014-05-05,71.17
2014-05-06,70.65
2014-05-07,72.21
2014-05-08,71.07
2014-05-09,69.86
2014-05-12,69.33
2014-05-13,69.79
2014-05-14,70.56
2014-05-15,70.08
2014-05-16,70.33
2014-05-19,69.05
2014-05-20,68.91
2014-05-21,68.97
2014-05-22,69.83
2014-05-23,69.33
2014-05-27,69.42
2014-05-28,68.34
2014-05-29,68.52
2014-05-30,68.95
2014-06-02,69.595
2014-06-03,69.86
2014-06-04,70.06
2014-06-05,70.23
2014-06-06,69.85
2014-06-09,69.02
2014-06-10,68.63
2014-06-11,67.71
2014-06-12,68.04
2014-06-13,68.44
2014-06-16,68.51
2014-06-17,68.47
2014-06-18,69.95
2014-06-19,70.995
2014-06-20,70.37
2014-06-23,70.04
2014-06-24,70.35
2014-06-25,69.74
2014-06-26,71.13
2014-06-27,70.82
2014-06-30,71.495
2014-07-01,71.15
2014-07-02,69.65
2014-07-03,68.66
2014-07-07,68.855
2014-07-08,69.16
2014-07-09,69.19
2014-07-10,69.98
2014-07-11,69.51
2014-07-14,68.9
2014-07-15,69.53
2014-07-16,69.76
2014-07-17,69.15
2014-07-18,70.16
2014-07-21,70.02
2014-07-22,69.93
2014-07-23,70.22
2014-07-24,70.33
2014-07-25,69.88
2014-07-28,70.87
2014-07-29,69.96
2014-07-30,68.97
2014-07-31,67.61
2014-08-01,67.61
2014-08-04,67.03
2014-08-05,66.03
2014-08-06,64.9057
2014-08-07,65.76
2014-08-08,67.84
2014-08-11,67.54
2014-08-12,67.48
2014-08-13,67.77
2014-08-14,68.28
2014-08-15,68.92
2014-08-18,68.66
2014-08-19,69.58
2014-08-20,69.65
2014-08-21,69.68
2014-08-22,69.5
2014-08-25,70.11
2014-08-26,69.43
2014-08-27,69.47
2014-08-28,69.86
2014-08-29,70.22
2014-09-02,69.48
2014-09-03,69.67
2014-09-04,70.26
2014-09-05,71.27
2014-09-08,70.85
2014-09-09,69.86
2014-09-10,69.53
2014-09-11,69.91
2014-09-12,68.57
2014-09-15,68.64
2014-09-16,69.35
2014-09-17,69.06
2014-09-18,68.52
2014-09-19,68.91
2014-09-22,68.3
2014-09-23,68.3
2014-09-24,68.12
2014-09-25,67.62
2014-09-26,68.02
2014-09-29,68.49
2014-09-30,69.1
2014-10-01,69.25
2014-10-02,69.32
2014-10-03,70.04
2014-10-06,70.06
2014-10-07,70.17
2014-10-08,72.09
2014-10-09,70.43
2014-10-10,70.61
2014-10-13,70.0
2014-10-14,68.185
2014-10-15,66.32
2014-10-16,67.98
2014-10-17,68.73
2014-10-20,69.46
2014-10-21,69.99
2014-10-22,70.03
2014-10-23,70.08
2014-10-24,70.69
2014-10-27,70.35
2014-10-28,70.69
2014-10-29,70.18
2014-10-30,71.58
2014-10-31,71.3
2014-11-03,72.56
2014-11-04,71.84
2014-11-05,74.16
2014-11-06,73.07
2014-11-07,73.89
2014-11-10,74.36
2014-11-11,73.9
2014-11-12,72.69
2014-11-13,72.27
2014-11-14,71.5799
2014-11-17,72.16
2014-11-18,72.215
2014-11-19,72.46
2014-11-20,72.68
2014-11-21,73.25
2014-11-24,73.03
2014-11-25,72.64
2014-11-26,72.53
2014-11-28,72.55
2014-12-01,72.2801
2014-12-02,72.83
2014-12-03,72.56
2014-12-04,72.73
2014-12-05,72.15
2014-12-08,72.36
2014-12-09,72.52
2014-12-10,71.88
2014-12-11,73.36
2014-12-12,72.73
2014-12-15,71.98
2014-12-16,71.8
2014-12-17,73.97
2014-12-18,75.33
2014-12-19,75.38
2014-12-22,76.52
2014-12-23,76.87
2014-12-24,78.38
2014-12-26,79.3
2014-12-29,80.25
2014-12-30,78.3
2014-12-31,76.89
2015-01-02,77.45
2015-01-05,76.56
2015-01-06,76.16
2015-01-07,76.44
2015-01-08,77.38
2015-01-09,76.52
2015-01-12,76.52
2015-01-13,76.47
2015-01-14,76.44
2015-01-15,77.16
2015-01-16,77.75
2015-01-20,78.37
2015-01-21,79.29
