dt,close
2017-03-23,17.44
2017-03-24,18.17
2017-03-27,18.3
2017-03-28,18.5
2017-03-29,18.83
2017-03-30,18.37
2017-03-31,18.3
2017-04-03,18.34
2017-04-04,18.01
2017-04-05,18.56
2017-04-06,19.04
2017-04-07,18.42
2017-04-10,18.2
2017-04-11,18.05
2017-04-12,17.86
2017-04-13,17.755
2017-04-17,17.79
2017-04-18,17.75
2017-04-19,17.925
2017-04-20,18.1
2017-04-21,17.535
2017-04-24,17.925
2017-04-25,17.96
2017-04-26,18.13
2017-04-27,19.815
2017-04-28,19.39
2017-05-01,19.03
2017-05-02,18.735
2017-05-03,18.67
2017-05-04,18.81
2017-05-05,19.085
2017-05-08,19.12
2017-05-09,19.81
2017-05-10,19.66
2017-05-11,19.44
2017-05-12,18.8975
2017-05-15,18.63
2017-05-16,17.97
2017-05-17,17.71
2017-05-18,17.62
2017-05-19,17.855
2017-05-22,17.93
2017-05-23,18.04
2017-05-24,18.1
2017-05-25,18.015
2017-05-26,18.08
2017-05-30,18.01
2017-05-31,17.84
2017-06-01,18.385
2017-06-02,18.71
2017-06-05,18.96
2017-06-06,18.97
2017-06-07,19.225
2017-06-08,19.6
2017-06-09,20.22
2017-06-12,21.205
2017-06-13,21.26
2017-06-14,21.08
2017-06-15,20.34
2017-06-16,19.675
2017-06-19,19.66
2017-06-20,19.02
2017-06-21,18.745
2017-06-22,19.24
2017-06-23,19.64
2017-06-26,19.92
2017-06-27,19.91
2017-06-28,20.0
2017-06-29,19.81
2017-06-30,20.15
2017-07-03,20.65
2017-07-05,20.4
2017-07-06,19.1
2017-07-07,19.22
2017-07-10,19.12
2017-07-11,18.92
2017-07-12,18.59
2017-07-13,18.64
2017-07-14,18.945
2017-07-17,18.81
2017-07-18,18.67
2017-07-19,18.91
2017-07-20,19.06
2017-07-21,18.83
2017-07-24,18.27
2017-07-25,18.12
2017-07-26,17.555
2017-07-27,17.37
2017-07-28,17.36
2017-07-31,18.11
2017-08-01,16.23
2017-08-02,16.46
2017-08-03,16.34
2017-08-04,16.6
2017-08-07,16.64
2017-08-08,17.22
2017-08-09,17.165
2017-08-10,16.82
2017-08-11,16.81
2017-08-14,17.115
2017-08-15,16.675
2017-08-16,16.68
2017-08-17,16.2999
2017-08-18,15.65
2017-08-21,15.15
2017-08-22,15.425
2017-08-23,15.56
2017-08-24,15.735
2017-08-25,15.94
2017-08-28,15.79
2017-08-29,15.345
2017-08-30,15.17
2017-08-31,15.1
2017-09-01,15.39
2017-09-05,15.63
2017-09-06,15.81
2017-09-07,15.98
2017-09-08,16.13
2017-09-11,16.35
2017-09-12,16.25
2017-09-13,16.87
2017-09-14,16.53
2017-09-15,16.46
2017-09-18,16.14
2017-09-19,15.71
2017-09-20,15.24
2017-09-21,15.135
2017-09-22,15.04
2017-09-25,15.39
2017-09-26,15.15
2017-09-27,15.07
2017-09-28,15.07
2017-09-29,15.0
2017-10-02,15.09
2017-10-03,15.26
2017-10-04,15.04
2017-10-05,15.03
2017-10-06,15.45
2017-10-09,15.295
2017-10-10,15.52
2017-10-11,15.14
2017-10-12,15.220999999999998
2017-10-13,14.95
2017-10-16,14.98
2017-10-17,15.11
2017-10-18,15.01
2017-10-19,15.02
2017-10-20,15.9
2017-10-23,15.23
2017-10-24,14.83
2017-10-25,14.66
2017-10-26,14.66
2017-10-27,14.4
2017-10-30,14.74
2017-10-31,11.5252
2017-11-01,11.28
2017-11-02,10.8469
2017-11-03,10.5899
2017-11-06,10.98
2017-11-07,10.74
2017-11-08,10.83
2017-11-09,10.99
2017-11-10,11.37
2017-11-13,10.95
2017-11-14,10.93
2017-11-15,11.11
2017-11-16,11.27
2017-11-17,11.74
2017-11-20,12.08
2017-11-21,11.3548
2017-11-22,11.67
2017-11-24,11.5761
2017-11-27,11.34
2017-11-28,11.52
2017-11-29,12.19
2017-11-30,11.92
2017-12-01,11.73
2017-12-04,11.98
2017-12-05,11.72
2017-12-06,11.54
2017-12-07,11.92
2017-12-08,12.19
2017-12-11,12.1748
2017-12-12,12.39
2017-12-13,12.38
2017-12-14,12.47
2017-12-15,13.61
2017-12-18,14.255
2017-12-19,14.11
2017-12-20,13.72
2017-12-21,13.9684
2017-12-22,13.8
2017-12-26,14.08
2017-12-27,14.23
2017-12-28,14.14
2017-12-29,13.3199
2018-01-02,13.99
2018-01-03,14.4
2018-01-04,14.75
2018-01-05,14.725
2018-01-08,14.78
2018-01-09,14.1
2018-01-10,13.945
2018-01-11,14.13
2018-01-12,14.145
2018-01-16,12.48
2018-01-17,12.385
2018-01-18,12.37
2018-01-19,12.85
2018-01-22,13.255
2018-01-23,13.595
2018-01-24,13.615
2018-01-25,13.31
2018-01-26,13.28
2018-01-29,13.18
2018-01-30,13.0
2018-01-31,12.835
2018-02-01,12.68
2018-02-02,12.415
2018-02-05,11.87
