dt,close
2012-01-17,27.91
2012-01-18,28.1
2012-01-19,27.8
2012-01-20,27.52
2012-01-23,27.81
2012-01-24,27.64
2012-01-25,28.22
2012-01-26,28.19
2012-01-27,27.81
2012-01-30,27.6
2012-01-31,27.78
2012-02-01,27.84
2012-02-02,27.58
2012-02-03,27.54
2012-02-06,27.48
2012-02-07,27.7
2012-02-08,27.79
2012-02-09,27.7
2012-02-10,28.465
2012-02-13,27.92
2012-02-14,27.84
2012-02-15,27.94
2012-02-16,28.39
2012-02-17,28.46
2012-02-21,28.29
2012-02-22,28.55
2012-02-23,28.615
2012-02-24,28.83
2012-02-27,28.74
2012-02-28,28.67
2012-02-29,28.54
2012-03-01,28.57
2012-03-02,28.46
2012-03-05,28.54
2012-03-06,28.24
2012-03-07,27.94
2012-03-08,28.09
2012-03-09,28.25
2012-03-12,28.5
2012-03-13,28.39
2012-03-14,28.09
2012-03-15,28.16
2012-03-16,28.31
2012-03-19,28.08
2012-03-20,27.815
2012-03-21,27.73
2012-03-22,27.68
2012-03-23,27.68
2012-03-26,27.73
2012-03-27,28.16
2012-03-28,27.91
2012-03-29,28.01
2012-03-30,28.25
2012-04-02,28.2
2012-04-03,28.15
2012-04-04,27.87
2012-04-05,27.61
2012-04-09,27.67
2012-04-10,27.06
2012-04-11,27.075
2012-04-12,27.095
2012-04-13,26.76
2012-04-16,26.94
2012-04-17,27.07
2012-04-18,26.91
2012-04-19,26.89
2012-04-20,27.14
2012-04-23,27.05
2012-04-24,27.28
2012-04-25,27.1
2012-04-26,27.38
2012-04-27,27.32
2012-04-30,27.3383
2012-05-01,27.5699
2012-05-02,27.45
2012-05-03,27.25
2012-05-04,27.35
2012-05-07,27.36
2012-05-08,27.57
2012-05-09,27.46
2012-05-10,27.71
2012-05-11,27.51
2012-05-14,27.37
2012-05-15,27.1
2012-05-16,27.36
2012-05-17,27.325
2012-05-18,27.19
2012-05-21,27.11
2012-05-22,27.31
2012-05-23,27.11
2012-05-24,27.41
2012-05-25,27.51
2012-05-29,27.62
2012-05-30,27.29
2012-05-31,27.37
2012-06-01,27.48
2012-06-04,27.53
2012-06-05,27.62
2012-06-06,27.56
2012-06-07,27.67
2012-06-08,27.88
2012-06-11,27.64
2012-06-12,27.6
2012-06-13,27.58
2012-06-14,27.72
2012-06-15,27.8
2012-06-18,27.85
2012-06-19,28.0
2012-06-20,27.73
2012-06-21,27.64
2012-06-22,27.49
2012-06-25,27.45
2012-06-26,27.51
2012-06-27,27.69
2012-06-28,27.76
2012-06-29,27.81
2012-07-02,28.17
2012-07-03,28.12
2012-07-05,27.9
2012-07-06,27.9
2012-07-09,27.82
2012-07-10,27.98
2012-07-11,28.21
2012-07-12,28.13
2012-07-13,28.45
2012-07-16,28.595
2012-07-17,28.74
2012-07-18,28.75
2012-07-19,28.93
2012-07-20,29.0
2012-07-23,28.86
2012-07-24,28.63
2012-07-25,28.54
2012-07-26,28.78
2012-07-27,29.17
2012-07-30,29.19
2012-07-31,28.9
2012-08-01,28.87
2012-08-02,28.58
2012-08-03,28.68
2012-08-06,28.75
2012-08-07,28.5
2012-08-08,29.12
2012-08-09,29.56
2012-08-10,29.91
2012-08-13,29.92
2012-08-14,29.75
2012-08-15,29.68
2012-08-16,29.5
2012-08-17,29.4
2012-08-20,29.5
2012-08-21,29.33
2012-08-22,29.3
2012-08-23,29.07
2012-08-24,29.27
2012-08-27,29.28
2012-08-28,29.31
2012-08-29,29.4
2012-08-30,29.36
2012-08-31,29.32
2012-09-04,29.61
2012-09-05,29.63
2012-09-06,29.21
2012-09-07,29.23
2012-09-10,29.14
2012-09-11,28.93
2012-09-12,28.8
2012-09-13,29.23
2012-09-14,29.08
2012-09-17,28.96
2012-09-18,28.83
2012-09-19,28.77
2012-09-20,28.7
2012-09-21,28.73
2012-09-24,29.09
2012-09-25,29.0
2012-09-26,28.88
2012-09-27,28.645
2012-09-28,29.04
2012-10-01,28.81
2012-10-02,28.95
2012-10-03,29.18
2012-10-04,29.365
2012-10-05,29.13
2012-10-08,29.23
2012-10-09,29.32
2012-10-10,29.305
2012-10-11,29.45
2012-10-12,29.46
2012-10-15,29.45
2012-10-16,29.51
2012-10-17,29.87
2012-10-18,30.14
2012-10-19,29.8
2012-10-22,29.72
2012-10-23,29.57
2012-10-24,29.39
2012-10-25,29.54
2012-10-26,29.48
2012-10-31,29.58
2012-11-01,29.43
2012-11-02,29.21
2012-11-05,28.79
2012-11-06,28.8
2012-11-07,28.34
2012-11-08,28.73
2012-11-09,28.685
2012-11-12,28.25
2012-11-13,28.31
2012-11-14,27.985
2012-11-15,27.93
2012-11-16,28.54
2012-11-19,28.37
2012-11-20,28.32
2012-11-21,28.23
2012-11-23,28.08
2012-11-26,28.44
2012-11-27,28.82
2012-11-28,28.93
2012-11-29,29.04
2012-11-30,29.35
2012-12-03,29.08
2012-12-04,28.95
2012-12-05,29.34
2012-12-06,29.0
2012-12-07,28.98
2012-12-10,29.0
2012-12-11,28.99
2012-12-12,29.07
2012-12-13,29.09
2012-12-14,28.8
2012-12-17,29.27
2012-12-18,29.44
2012-12-19,29.14
2012-12-20,29.1
2012-12-21,28.94
2012-12-24,29.2
2012-12-26,28.635
2012-12-27,28.51
2012-12-28,28.19
2012-12-31,28.63
2013-01-02,29.085
2013-01-03,29.19
2013-01-04,29.21
2013-01-07,28.93
2013-01-08,28.81
2013-01-09,28.94
2013-01-10,28.99
2013-01-11,28.95
2013-01-14,28.94
2013-01-15,28.91
2013-01-16,28.7
2013-01-17,28.99
2013-01-18,29.37
2013-01-22,29.6
2013-01-23,29.39
2013-01-24,29.5
2013-01-25,29.59
2013-01-28,29.59
2013-01-29,29.86
2013-01-30,29.79
2013-01-31,30.28
2013-02-01,30.36
2013-02-04,30.14
2013-02-05,30.17
2013-02-06,30.26
2013-02-07,30.31
2013-02-08,30.31
2013-02-11,30.39
2013-02-12,30.52
2013-02-13,30.46
2013-02-14,30.51
2013-02-15,30.42
2013-02-19,30.47
2013-02-20,30.47
2013-02-21,30.41
2013-02-22,30.78
2013-02-25,30.355
2013-02-26,30.49
2013-02-27,30.71
2013-02-28,30.86
2013-03-01,30.82
2013-03-04,31.06
2013-03-05,31.3
2013-03-06,30.76
2013-03-07,30.53
2013-03-08,30.64
2013-03-11,30.26
2013-03-12,30.39
2013-03-13,30.53
2013-03-14,30.19
2013-03-15,30.48
2013-03-18,30.18
2013-03-19,30.16
2013-03-20,30.27
2013-03-21,30.16
2013-03-22,30.08
2013-03-25,30.11
2013-03-26,30.59
2013-03-27,30.775
2013-03-28,31.28
2013-04-01,31.26
2013-04-02,31.15
2013-04-03,30.88
2013-04-04,31.29
2013-04-05,31.44
2013-04-08,31.66
2013-04-09,31.49
2013-04-10,31.67
2013-04-11,31.88
2013-04-12,31.99
2013-04-15,31.51
2013-04-16,31.86
2013-04-17,31.82
2013-04-18,32.07
2013-04-19,32.56
2013-04-22,32.55
2013-04-23,32.695
2013-04-24,32.8
2013-04-25,32.82
2013-04-26,33.04
2013-04-29,33.3
2013-04-30,33.38
2013-05-01,33.26
2013-05-02,32.94
2013-05-03,32.72
2013-05-06,31.99
2013-05-07,32.39
2013-05-08,31.98
2013-05-09,31.81
2013-05-10,31.84
2013-05-13,31.74
2013-05-14,31.89
2013-05-15,32.005
2013-05-16,31.95
2013-05-17,32.13
2013-05-20,31.8
2013-05-21,31.81
2013-05-22,31.28
2013-05-23,31.0
2013-05-24,30.59
2013-05-28,30.05
2013-05-29,30.05
2013-05-30,29.89
2013-05-31,29.7
2013-06-03,29.65
2013-06-04,29.68
2013-06-05,29.455
2013-06-06,29.41
2013-06-07,29.3
2013-06-10,29.13
2013-06-11,28.97
2013-06-12,28.47
2013-06-13,28.99
2013-06-14,29.13
2013-06-17,29.14
2013-06-18,29.46
2013-06-19,29.06
2013-06-20,28.53
2013-06-21,28.975
2013-06-24,29.07
2013-06-25,29.51
2013-06-26,29.72
2013-06-27,29.69
2013-06-28,30.265
2013-07-01,29.89
2013-07-02,29.741
2013-07-03,29.59
2013-07-05,29.33
2013-07-08,29.84
2013-07-09,29.9
2013-07-10,29.99
2013-07-11,30.405
2013-07-12,30.44
2013-07-15,30.9
2013-07-16,30.85
2013-07-17,31.08
2013-07-18,31.56
2013-07-19,31.54
2013-07-22,31.52
2013-07-23,31.62
2013-07-24,31.17
2013-07-25,31.25
2013-07-26,31.32
2013-07-29,31.685
2013-07-30,31.75
2013-07-31,31.77
2013-08-01,31.99
2013-08-02,31.93
2013-08-05,32.01
2013-08-06,31.66
2013-08-07,31.86
2013-08-08,31.85
2013-08-09,31.89
2013-08-12,31.71
2013-08-13,31.44
2013-08-14,31.28
2013-08-15,30.89
2013-08-16,30.55
2013-08-19,30.56
2013-08-20,30.75
2013-08-21,30.4
2013-08-22,30.57
2013-08-23,30.87
2013-08-26,30.61
2013-08-27,30.74
2013-08-28,31.04
2013-08-29,30.8
2013-08-30,30.69
2013-09-03,30.6
2013-09-04,30.7
2013-09-05,30.46
2013-09-06,30.08
2013-09-09,30.25
2013-09-10,30.35
2013-09-11,30.14
2013-09-12,29.95
2013-09-13,29.99
2013-09-16,29.93
2013-09-17,30.22
2013-09-18,30.95
2013-09-19,30.68
2013-09-20,30.13
2013-09-23,30.62
2013-09-24,30.76
2013-09-25,30.48
2013-09-26,30.46
2013-09-27,30.32
2013-09-30,30.37
2013-10-01,30.65
2013-10-02,30.7
2013-10-03,30.23
2013-10-04,30.14
2013-10-07,29.97
2013-10-08,30.01
2013-10-09,30.0
2013-10-10,30.52
2013-10-11,30.48
2013-10-14,30.16
2013-10-15,29.58
2013-10-16,29.78
2013-10-17,30.46
2013-10-18,30.3
2013-10-21,30.29
2013-10-22,30.58
2013-10-23,30.66
2013-10-24,30.6
2013-10-25,30.79
2013-10-28,30.77
2013-10-29,30.9
2013-10-30,30.76
2013-10-31,30.64
2013-11-01,30.72
2013-11-04,30.83
2013-11-05,30.4
2013-11-06,30.67
2013-11-07,30.65
2013-11-08,30.5
2013-11-11,30.49
2013-11-12,30.19
2013-11-13,30.32
2013-11-14,30.84
2013-11-15,31.07
2013-11-18,30.9
2013-11-19,30.67
2013-11-20,30.39
2013-11-21,30.56
2013-11-22,30.71
2013-11-25,30.73
2013-11-26,30.38
2013-11-27,30.51
2013-11-29,30.71
2013-12-02,30.42
2013-12-03,30.73
2013-12-04,30.84
2013-12-05,30.29
2013-12-06,29.96
2013-12-09,30.05
2013-12-10,29.65
2013-12-11,29.3
2013-12-12,29.27
2013-12-13,29.2576
2013-12-16,29.4
2013-12-17,29.29
2013-12-18,29.68
2013-12-19,29.33
2013-12-20,29.67
2013-12-23,29.755
2013-12-24,29.86
2013-12-26,29.74
2013-12-27,29.85
2013-12-30,29.94
2013-12-31,30.09
2014-01-02,29.65
2014-01-03,29.61
2014-01-06,29.76
2014-01-07,29.91
2014-01-08,29.65
2014-01-09,29.71
2014-01-10,30.28
2014-01-13,30.14
2014-01-14,30.04
2014-01-15,29.68
2014-01-16,29.85
2014-01-17,29.6
2014-01-21,29.87
2014-01-22,30.14
2014-01-23,30.17
2014-01-24,29.88
2014-01-27,29.75
2014-01-28,30.05
2014-01-29,30.06
2014-01-30,30.39
2014-01-31,30.56
2014-02-03,30.5
2014-02-04,30.29
2014-02-05,30.12
2014-02-06,30.29
2014-02-07,30.33
2014-02-10,30.74
2014-02-11,31.07
2014-02-12,31.09
2014-02-13,31.36
2014-02-14,31.515
2014-02-18,31.79
2014-02-19,31.62
2014-02-20,31.79
2014-02-21,31.8
2014-02-24,31.8
2014-02-25,31.92
2014-02-26,32.14
2014-02-27,31.96
2014-02-28,32.3
2014-03-03,32.02
2014-03-04,32.29
2014-03-05,32.0
2014-03-06,31.38
2014-03-07,31.84
2014-03-10,31.74
2014-03-11,31.67
2014-03-12,32.18
2014-03-13,32.375
2014-03-14,32.78
2014-03-17,32.76
2014-03-18,32.81
2014-03-19,32.2
2014-03-20,32.2
2014-03-21,32.44
2014-03-24,32.36
2014-03-25,32.36
2014-03-26,32.42
2014-03-27,32.8
2014-03-28,32.97
2014-03-31,33.13
2014-04-01,32.77
2014-04-02,32.42
2014-04-03,32.46
2014-04-04,32.72
2014-04-07,32.81
2014-04-08,33.28
2014-04-09,33.03
2014-04-10,33.01
2014-04-11,32.59
2014-04-14,32.73
2014-04-15,33.22
2014-04-16,33.42
2014-04-17,33.14
2014-04-21,32.94
2014-04-22,32.93
2014-04-23,33.1
2014-04-24,33.39
2014-04-25,33.54
2014-04-28,33.62
2014-04-29,33.44
2014-04-30,33.38
2014-05-01,34.2
2014-05-02,33.79
2014-05-05,34.35
2014-05-06,34.21
2014-05-07,34.5
2014-05-08,34.07
2014-05-09,33.62
2014-05-12,33.11
2014-05-13,33.38
2014-05-14,33.56
2014-05-15,33.77
2014-05-16,34.13
2014-05-19,33.58
2014-05-20,33.27
2014-05-21,33.31
2014-05-22,33.57
2014-05-23,33.39
2014-05-27,34.34
2014-05-28,34.63
2014-05-29,34.79
2014-05-30,35.1
2014-06-02,34.79
2014-06-03,34.98
2014-06-04,34.86
2014-06-05,34.91
2014-06-06,34.65
2014-06-09,34.21
2014-06-10,34.7
2014-06-11,33.73
2014-06-12,33.52
2014-06-13,34.04
2014-06-16,34.28
2014-06-17,34.04
2014-06-18,34.71
2014-06-19,34.79
2014-06-20,34.61
2014-06-23,34.47
2014-06-24,34.53
2014-06-25,34.55
2014-06-26,34.76
2014-06-27,35.18
2014-06-30,35.52
2014-07-01,35.17
2014-07-02,34.32
2014-07-03,34.03
2014-07-07,34.08
2014-07-08,34.14
2014-07-09,34.0
2014-07-10,34.23
2014-07-11,33.83
2014-07-14,33.37
2014-07-15,33.53
2014-07-16,33.66
2014-07-17,33.325
2014-07-18,33.85
2014-07-21,33.76
2014-07-22,33.635
2014-07-23,33.67
2014-07-24,33.79
2014-07-25,33.42
2014-07-28,34.06
2014-07-29,33.705
2014-07-30,33.13
2014-07-31,33.0
2014-08-01,33.15
2014-08-04,33.04
2014-08-05,32.54
2014-08-06,31.93
2014-08-07,32.38
2014-08-08,33.0
2014-08-11,32.99
2014-08-12,33.14
2014-08-13,33.31
2014-08-14,33.68
2014-08-15,33.82
2014-08-18,33.65
2014-08-19,34.095
2014-08-20,34.08
2014-08-21,34.29
2014-08-22,34.17
2014-08-25,34.32
2014-08-26,33.93
2014-08-27,34.3
2014-08-28,34.46
2014-08-29,34.63
2014-09-02,34.27
2014-09-03,34.5
2014-09-04,34.42
2014-09-05,34.56
2014-09-08,33.69
2014-09-09,33.3
2014-09-10,32.97
2014-09-11,33.17
2014-09-12,32.63
2014-09-15,32.63
2014-09-16,33.49
2014-09-17,33.46
2014-09-18,33.28
2014-09-19,33.64
2014-09-22,33.32
2014-09-23,33.12
2014-09-24,32.78
2014-09-25,32.81
2014-09-26,32.71
2014-09-29,32.95
2014-09-30,32.83
2014-10-01,33.09
2014-10-02,33.14
2014-10-03,33.48
2014-10-06,33.48
2014-10-07,33.58
2014-10-08,34.27
2014-10-09,33.72
2014-10-10,33.77
2014-10-13,33.64
2014-10-14,33.6
2014-10-15,32.48
2014-10-16,33.045
2014-10-17,33.34
2014-10-20,33.93
2014-10-21,33.93
2014-10-22,34.36
2014-10-23,34.35
2014-10-24,34.52
2014-10-27,34.655
2014-10-28,34.82
2014-10-29,34.5
2014-10-30,34.825
2014-10-31,34.98
2014-11-03,35.14
2014-11-04,34.95
2014-11-05,36.4
2014-11-06,35.99
2014-11-07,36.5
2014-11-10,36.79
2014-11-11,36.58
2014-11-12,35.87
2014-11-13,35.71
2014-11-14,35.45
2014-11-17,35.65
2014-11-18,35.63
2014-11-19,35.4
2014-11-20,35.25
2014-11-21,35.52
2014-11-24,35.16
2014-11-25,35.21
2014-11-26,35.23
2014-11-28,35.6606
2014-12-01,35.6
2014-12-02,35.87
2014-12-03,35.89
2014-12-04,35.63
2014-12-05,35.26
2014-12-08,35.23
2014-12-09,35.45
2014-12-10,34.99
2014-12-11,35.3
2014-12-12,35.03
2014-12-15,34.43
2014-12-16,34.2
2014-12-17,34.84
2014-12-18,35.85
2014-12-19,36.0
2014-12-22,36.03
2014-12-23,36.39
2014-12-24,36.99
2014-12-26,37.34
2014-12-29,37.95
2014-12-30,37.21
2014-12-31,36.33
2015-01-02,36.36
2015-01-05,35.51
2015-01-06,35.48
2015-01-07,35.66
2015-01-08,35.52
2015-01-09,35.33
2015-01-12,35.17
2015-01-13,34.79
2015-01-14,35.21
2015-01-15,35.32
2015-01-16,35.315
2015-01-20,35.59
2015-01-21,36.02
