dt,close
2013-10-02,78.6925
2013-10-03,77.65
2013-10-04,77.47
2013-10-07,78.05
2013-10-08,77.1
2013-10-09,77.1
2013-10-10,78.43
2013-10-11,79.35
2013-10-14,79.91
2013-10-15,79.95
2013-10-16,81.5
2013-10-17,84.18
2013-10-18,84.71
2013-10-21,86.08
2013-10-22,86.74
2013-10-23,85.5
2013-10-24,87.47
2013-10-25,87.27
2013-10-28,87.36
2013-10-29,88.65
2013-10-30,88.93
2013-10-31,87.46
2013-11-01,87.49
2013-11-04,87.7
2013-11-05,90.96
2013-11-06,91.82
2013-11-07,91.47
2013-11-08,91.61
2013-11-11,91.24
2013-11-12,90.75
2013-11-13,90.16
2013-11-14,89.37
2013-11-15,90.0
2013-11-18,89.88
2013-11-19,88.59
2013-11-20,86.53
2013-11-21,85.48
2013-11-22,84.75
2013-11-25,84.93
2013-11-26,85.77
2013-11-27,85.57
2013-11-29,85.1722
2013-12-02,85.9
2013-12-03,85.41
2013-12-04,85.95
2013-12-05,86.29
2013-12-06,87.1
2013-12-09,87.31
2013-12-10,86.9
2013-12-11,86.78
2013-12-12,86.49
2013-12-13,87.53
2013-12-16,85.47
2013-12-17,84.99
2013-12-18,85.86
2013-12-19,87.19
2013-12-20,87.05
2013-12-23,87.57
2013-12-24,88.14
2013-12-26,88.26
2013-12-27,88.1
2013-12-30,89.36
2013-12-31,89.82
2014-01-02,88.44
2014-01-03,87.79
2014-01-06,87.82
2014-01-07,88.56
2014-01-08,89.04
2014-01-09,87.84
2014-01-10,88.3
2014-01-13,89.09
2014-01-14,90.58
2014-01-15,90.66
2014-01-16,90.72
2014-01-17,90.0
2014-01-21,90.65
2014-01-22,91.47
2014-01-23,92.76
2014-01-24,89.98
2014-01-27,89.6
2014-01-28,89.93
2014-01-29,90.57
2014-01-30,92.26
2014-01-31,92.73
2014-02-03,92.0
2014-02-04,91.62
2014-02-05,91.72
2014-02-06,92.0
2014-02-07,92.91
2014-02-10,93.17
2014-02-11,94.73
2014-02-12,94.12
2014-02-13,95.14
2014-02-14,96.31
2014-02-18,96.58
2014-02-19,97.64
2014-02-20,99.21
2014-02-21,97.24
2014-02-24,95.9
2014-02-25,95.34
2014-02-26,92.78
2014-02-27,94.88
2014-02-28,95.17
2014-03-03,95.195
2014-03-04,95.81
2014-03-05,95.24
2014-03-06,95.53
2014-03-07,95.08
2014-03-10,94.53
2014-03-11,94.99
2014-03-12,95.2
2014-03-13,94.88
2014-03-14,94.96
2014-03-17,94.51
2014-03-18,94.7
2014-03-19,93.74
2014-03-20,93.49
2014-03-21,91.85
2014-03-24,91.36
2014-03-25,90.54
2014-03-26,90.36
2014-03-27,93.26
2014-03-28,92.23
2014-03-31,90.96
2014-04-01,91.13
2014-04-02,89.98
2014-04-03,90.13
2014-04-04,88.13
2014-04-07,87.38
2014-04-08,87.86
2014-04-09,90.24
2014-04-10,89.12
2014-04-11,88.24
2014-04-14,88.01
2014-04-15,87.99
2014-04-16,89.95
2014-04-17,91.17
2014-04-21,91.91
2014-04-22,92.22
2014-04-23,91.03
2014-04-24,90.64
2014-04-25,89.92
2014-04-28,89.105
2014-04-29,89.67
2014-04-30,89.76
2014-05-01,90.55
2014-05-02,94.89
2014-05-05,96.52
2014-05-06,96.52
2014-05-07,96.36
2014-05-08,96.81
2014-05-09,97.22
2014-05-12,98.11
2014-05-13,99.17
2014-05-14,100.85
2014-05-15,99.62
2014-05-16,100.2
2014-05-19,100.1
2014-05-20,100.23
2014-05-21,100.83
2014-05-22,101.51
2014-05-23,100.6
2014-05-27,100.39
2014-05-28,100.45
2014-05-29,100.7
2014-05-30,101.48
2014-06-02,100.39
2014-06-03,99.78
2014-06-04,100.51
2014-06-05,100.08
2014-06-06,100.42
2014-06-09,100.24
2014-06-10,100.25
2014-06-11,100.22
2014-06-12,99.84
2014-06-13,98.16
2014-06-16,97.77
2014-06-17,97.63
2014-06-18,97.74
2014-06-19,98.51
2014-06-20,98.69
2014-06-23,98.27
2014-06-24,98.65
2014-06-25,100.21
2014-06-26,99.81
2014-06-27,101.64
2014-06-30,102.3
2014-07-01,101.94
2014-07-02,101.6
2014-07-03,101.73
2014-07-07,101.36
2014-07-08,100.6
2014-07-09,103.44
2014-07-10,104.14
2014-07-11,103.66
2014-07-14,104.05
2014-07-15,103.76
2014-07-16,104.43
2014-07-17,103.21
2014-07-18,103.99
2014-07-21,104.56
2014-07-22,104.37
2014-07-23,104.49
2014-07-24,103.5
2014-07-25,103.22
2014-07-28,106.6
2014-07-29,106.51
2014-07-30,108.96
2014-07-31,106.93
2014-08-01,106.2
2014-08-04,104.95
2014-08-05,104.76
2014-08-06,106.68
